,p_c_1,p_c_2,p_c_3,p_c_4,p_c_5,p_c_6,p_c_7,p_c_8,p_c_9,p_c_10,p_c_11,p_c_12,p_c_13,p_c_14,p_c_15,p_c_16,p_c_17,p_c_18,label
1157,-2.929083964981376,0.9423470912904395,-1.7827975788278876,1.23508537238921,-0.6008233825318874,-0.809194474101194,0.1475856056878522,-0.9233746673432501,1.5346944561946378,0.5123099597304788,0.34873020681567896,0.484401727213595,0.5313404555208461,-1.9581113104290884,-0.5617399174333211,0.6786206936893658,-0.36884641546809965,1.1020461009160047,0
1158,-1.3473148817315257,0.015460104439210875,-1.11574778448044,0.01916266734272463,-1.8940017784881271,1.7095202054347023,0.09840315781195025,0.6224588905148897,0.13574761679074435,-0.4280901898930374,1.7710507136351508,0.7098157925270798,-1.1261296968982113,-0.3640538015810578,0.19865822478968181,-0.9479771113773717,0.05382711965736196,0.2885905369241269,0
1159,2.66310646072577,1.7770330519708926,-0.2415260349902072,0.7350409670872092,-1.0007933636864796,0.3848189547502,0.025292372326434918,-0.08804721832124696,0.711032615587099,-1.7748456896142013,-1.4040432550752948,-0.09778132572727673,-0.756879842399412,-1.0380685434617338,0.5788236086646479,0.4006771391683206,-0.25785340056140876,-0.5748453981972996,1
1160,0.7456012112224736,-1.2806378875138977,0.24119945235441073,-0.21777067960516092,-0.25257571255119743,-0.3741664330290066,1.205153565052437,1.894498174970727,0.4933874870524055,-0.7671725491087981,-0.71261828892973,0.9404342886738118,-1.3316914173244705,-1.5427822471321815,-0.02189313200618906,0.5522859920249813,0.9581199815244745,-0.17145200276504485,0
1161,-2.2294476079785626,0.45068739898232246,1.300623368596193,-0.07363016736015934,-2.5809861648306396,-1.8913524847752214,-0.3906025390342183,0.09962066906040921,1.1199405750534959,-1.0134072273540786,1.1575344522510338,-1.2102109641714272,-0.14875562491706598,-1.1500872582109163,-0.3314150057317567,-0.24487005592822272,-0.15840677500298267,0.5336194132995636,1
1162,0.2908249840362491,-2.19389881921363,-0.48007256838029283,-1.862200149828502,-2.111627075637452,-1.0284919378072035,-0.3874535488005699,0.20746396728772326,1.1329901839587342,-0.1775259447272952,0.4677295484034645,-1.1345765772771013,0.4029283344882744,-1.1733298945249062,-0.04984143872824957,0.661216117627049,0.5989482768950241,1.0165204195250028,0
1163,2.0438007749856015,1.1263543461464665,0.32810358201775564,0.027519601037078005,-1.0922887297788642,2.047597088150767,0.8249052331674738,0.6477977794460977,0.2522582303561203,-0.1828642981046254,-1.5285746998337972,-0.44823871614385963,-1.6243430802747227,1.5066007766041127,-1.2387241788506838,-0.04542459351086502,-0.20322618503736947,-0.6292702965714919,0
1164,0.43674732008865036,-0.2149174684842846,0.9407206243833836,0.9478544394675507,0.17115664334074815,1.031654105888659,1.1510805356227138,-0.9741297636269034,0.11280656969522443,0.7954393621167097,-1.4857358644516416,-1.5296005035102878,0.3248702190258201,-0.6768011758070974,0.20841849403269094,-0.05924545811705793,0.0020161105720305555,-0.7267893740263531,0
1165,1.3660191350209998,-2.7129109525882353,1.7201787029118492,-0.2700580649910291,-1.2063470769704783,-0.9210779527295887,0.8112287646822176,-1.3135623577613056,-0.45811692342451343,-0.31169597924335113,0.6409716412752932,1.61845133611924,-1.333765894910265,-1.0968359943902264,-0.40189387518451875,0.5488529393130147,0.4421149511618802,0.05999361266023826,1
1166,2.179183797179977,3.3709167947992627,0.1189871845296031,1.8844735598051663,-1.8050429388011984,-0.9163515964188177,0.008149015194040344,1.6786089974515017,-0.028748167344306953,0.3176268495254648,-1.2680316525153994,0.030205755525873464,-0.7070932521532743,0.32016731399746506,-2.0380077860050423,1.934208853044851,-0.12946489392979343,-0.05030284365344264,1
1167,-1.127899071201471,-2.071596014832264,0.26077569386528354,-1.1933995727794333,-1.5664780444122475,-0.15268430311532355,-1.439022111890087,1.0598889114241121,0.11676895572670981,0.1739127164113827,1.2590796929874417,1.306314451553539,0.5338451287044877,-1.7562555502695751,1.0877624623218258,-0.0947148879268945,-0.3890947104020207,0.8902584882863093,0
1168,-0.5060385372103783,2.624605515967169,1.2877985385839716,0.03938375108584396,-0.4187517271535396,0.24190694347861944,-0.4211684409260449,-0.43690625186488424,0.19209825323996174,-1.385637022809892,0.26122284355015124,1.1455932312185224,-0.6332687073325105,-1.5090267568598053,-0.6336482837278166,0.5135801061373539,0.974442262141152,0.32372401237754195,1
1169,-1.0080068364937702,0.12573860374883258,-0.6752284447404278,0.9786231813335546,0.3465543759099578,0.06956797530032396,0.015862426446369652,1.2328898177573862,0.3452182875303613,0.3347887207467649,-0.3196165857811652,-0.35100751212168396,0.13196855675688615,1.6714835146746996,0.1358407971124122,2.106145455223015,0.9637271197789024,0.7303262183213832,1
1170,-3.5008032785642795,-0.8177799121461345,1.0206997349085642,0.1935947008589006,-1.2913334928963711,0.13219651106993713,1.070745398923596,-0.07054725389110336,0.6643251385432323,-0.031204079716518382,0.8213267353242715,0.7454795844922062,0.2749978092900065,0.26560376492973276,0.2844142365671819,0.28280282115916056,0.5326235200142455,-0.3945677057621209,0
1171,-2.8788401349006274,-0.11426048607734302,0.1592996833403968,-0.2794306927928085,-0.49145312514578277,1.5493948824203623,0.2768211386442607,0.5149770698444632,-0.2823799662144943,0.5238240949291942,0.014967326380955043,-0.21833006180188994,0.32140322438156954,-0.24326725680545497,1.4860681012622,-0.4637736200433049,0.6939932316140155,-0.4305865636294784,0
1172,0.23413259890245527,-1.7844028235909757,0.8221578059410375,-1.0521304293885256,-0.832858207584586,-1.221369801215326,-0.4608907267943458,0.16160857393330327,-0.45526656873376997,0.05403196988907518,-0.12026964558677614,0.3956342117714003,-1.9627998187486084,-1.2674050159673387,-0.6262258221373723,0.22275515504512877,1.0861687218862879,-0.30423219593447226,0
1173,-2.1846678000777753,0.7780555236042709,0.9219163429409605,1.838480049666927,-0.6058725169096371,0.8766951407719127,0.5828458408492092,-0.5463158377708005,0.10255925785390899,-0.22327822353362167,1.2710224448413807,-0.4212026621984953,-1.1290432217190385,-0.2364636659742602,0.7331722980957346,-0.3202467044511939,0.0626935941617481,0.19040046360058707,0
1174,2.701343149070902,-2.3009496231350806,-0.9224670906389881,1.0227602213574873,-0.9593499972056992,0.3150120324380578,0.3080216004167147,-1.5208829311897267,-0.8023950078934932,-0.22038697242865102,1.408619977264898,1.3465486731105987,-0.5690312511745145,-1.0087273327368094,0.25810406776666756,1.0537716423181251,0.5218621290095997,-0.007001065915325891,1
1175,-2.581094716620605,0.6322541239356448,-0.07511970849474509,1.3526240560081029,0.39212362867033057,1.9464443590449756,0.8846216143761502,1.6083824423650308,0.10620999721934259,0.2929380857238512,0.04535016797612093,-0.10216738494555647,0.06508533818476778,-0.18298710401066304,0.8665663831713046,0.021905192431376463,0.5102485424442047,-0.34855926577873214,1
1176,-2.660858606504859,0.6535133537937141,-2.0140719698966976,0.6730189148425396,-0.9803954076115332,-0.4847724021457727,0.5537535516143838,-0.9260583665121173,1.6360592068623403,0.08735085992208257,0.16325553200328444,0.3175422836927876,1.45138716696976,-1.5541816974669251,0.745366548118713,1.3248641972264934,-0.31734389224926224,1.0142963214764165,0
1177,2.308397768586897,1.9925988580139296,0.03410959800633476,1.2290041755476857,-0.6660418147937361,-0.008409559937679391,-1.5868131855113359,-0.658495844019941,-0.05576562264002052,-1.7509567800726777,-0.6836825885533728,-0.6001523056148871,-0.4345707369251509,-0.3642682815972263,1.1999709531044378,1.4444024589579307,-0.2276747498365186,-0.7044946306632142,1
1178,-0.8366715916024201,0.9521252588235053,-1.6261942782567702,0.8223068943327427,-2.3764901645905785,-0.5513399195693124,-1.7527467951242266,0.9676789592031743,0.29327173263587747,-1.0148045745390721,2.238857913717885,-0.5862638076764379,0.4676028062696581,-1.5484030454916224,0.307693926776668,-0.4291272527955761,-0.30927658926707646,0.31804438391224443,1
1179,1.0005105006199313,-0.5536968253262791,-1.4846855976630478,1.6055560814727738,-0.23227133342340026,-0.08922403666688711,0.21153628287331105,1.6555453037441268,1.2178884807215888,-0.29789629834027403,0.4151019395625395,-0.834500656362464,0.5790229181919876,-2.2030097822444494,0.22323198187129958,0.34762285171447144,0.28518229706853643,1.054885227485434,0
1180,2.4466699807634846,1.668706422862702,-0.4233512629223779,1.3514984019946663,-0.5176740863701359,2.4547610632921963,-0.01880377710238741,0.6002737335455725,-0.6345556152010349,-0.10806868653024311,-1.2104122157499766,-0.4165542996206913,-0.9385747105685414,0.7503158146413527,0.2345303433656147,-0.5506997452217249,-0.22292125502388976,-0.8382516762016087,0
1181,1.0672492630942236,-0.3474573124717143,-0.7356236963447425,0.06366206999536184,-0.4518389664444802,1.7746491261591553,-0.41939874626646206,1.8125793158115813,-0.5377033221950088,0.13404564052475135,-0.4353599456696097,0.14023306140751174,0.4315819484435614,-0.6415163581541138,0.12964611032171205,-0.14042618177062963,-0.3108848481418738,-0.8276970749027068,0
1182,2.4029021255035152,2.505008422058261,-0.7089726664558602,0.15791192234667048,-2.9886864030497735,-0.6971722129631838,-1.243358116392266,1.488743764882831,-0.9009050775637149,0.2018112989050496,-1.0317653134043794,0.6489305697634828,0.22822513246786696,-0.4279382525521183,-0.222211860403692,0.7863353378141932,0.08645617881200457,-0.31150050907289806,1
1183,-0.7615960798613411,-1.5189269498729727,-0.02078902276894691,0.5920494237093731,-0.7368456144839941,0.193436773640797,0.2181203047153754,0.07200572428660822,1.2184485609940547,0.32637505775679476,0.931931268422878,-0.0035784519533645035,0.5053194260107586,-0.821846812230727,0.310165927224455,1.4662218130755598,-0.3680945322286566,1.179291791936915,0
1184,0.16761362376282846,2.227127041690919,-0.18425743626510513,-0.3053820154307463,-1.0059426074507047,0.7932596086370081,-0.8780489011695277,-1.3685453313717848,-0.15463954050066864,-1.3784731014936442,0.6974424371470653,0.65136247962956,0.2935739201325113,-1.0571107824819697,0.5046956548025554,1.1124525633105682,1.1760416109906886,0.28235283583387355,1
1185,-1.224601843439786,-0.547501058231068,-0.4811173083048226,-1.1202061971018127,-0.58867493583585,-0.12897480842425418,-0.2975059622098679,2.052328958174524,-0.04655613665845673,0.26301188342189746,-0.5557559228890128,0.9646991821367792,-0.10850405677224087,0.4876445364712761,0.3082237532389056,0.1272360076248815,0.9951352451600018,0.6322550589816885,0
1186,-3.4189534337790763,-0.5669361894789948,0.6553549724313517,0.416264629774422,-1.141460432348694,0.3457939184255325,0.79088606412831,1.2703144867745695,0.6159058973048298,-0.22943018733865747,0.980369961094541,1.4844477891278334,0.13168807192150053,-0.059727936956978735,0.017808219793318727,-0.058105201133880964,0.3102757787642724,-0.3899737150774809,1
1187,2.8318815776606923,2.5927167646701985,-1.727191031555722,0.1927846394109164,-3.0250887636630295,-0.38508510588935163,-1.2337855945102871,1.7994283130797148,-0.9871477067038811,0.48036521421815903,-0.7869518548872623,1.107687204216686,-0.3070420120105291,-0.9190659527907077,-1.1358044387888415,-0.007209095973061692,0.028719671265646316,-0.2629544728269057,0
1188,-0.022930230386063833,2.8139457501417695,0.6532186783717872,0.6408216910249575,-0.04891734140587558,0.8113394669850571,0.7020754896858123,-1.2552517617217147,0.8983858913734178,-1.4895308714224864,-0.182072134301167,0.5300177755972132,0.0938843131290909,-1.4604571867451643,0.09426825760185302,1.0519072490848986,1.1451837872042465,0.3794851694330783,1
1189,-0.20116730621641443,-1.727447303455456,-1.287483061497823,1.187109517318498,-0.5902446027065069,-0.8551337277205282,-0.6619795748990005,0.12006526463456878,0.97852850447615,-0.16296017855101833,-0.37039385764544874,-0.17885334363505634,0.29695346700915304,-2.590354916115555,-0.26012539348168445,-0.19713730505998783,-0.1542865058556734,1.522494131592735,0
1190,-1.5954510690753763,0.246856777199926,-0.9537042827443396,0.4236888713146108,-1.0758680318834397,0.8671888694604388,0.7381767989919551,0.03785751219655697,0.9959482980717532,-0.1927100685193098,0.21797922502582692,-1.126131606242781,-0.5694441776291695,-0.31677183936132425,-0.12533975159516136,-1.3608873471469016,0.18857951333587558,0.5126831459928983,0
1191,-0.08335679513436209,4.966164950287708,-0.3471061397246507,1.9660691349818296,0.6910647969923301,-0.8070400038966348,-0.8314835982688387,0.07817507852480828,0.8520065592604705,0.11132327796502216,-0.20537451524392245,1.241660538318229,-0.07408319735513447,-0.5413067920572362,-0.06568330831693034,0.8098627678809106,0.360739921447873,0.022437827379259378,1
1192,1.5929365159832907,1.2295080493600241,1.2475377513935482,0.40781124633013816,-0.031515021061711314,0.636820239028252,-0.1209955501917476,0.12361252211662963,-0.5117123126326114,0.5587961084991218,-1.32688894382629,-0.756059602099811,-0.901868712217191,1.7522831484953463,-0.2710848699001807,0.1729807771652556,0.0003596185766064829,-0.728826119386883,1
1193,-2.4443511058688423,1.0136057095822288,2.183500040561094,1.2337943323978173,-1.2851783721875822,-0.1497506631833595,0.33148725070904755,0.8508908170800711,0.41266945546758044,-1.2068023367160687,1.3270535750415178,0.4738101692026287,-0.16380898776350764,-1.9599008245287144,0.4946623954411848,0.486027199791255,-0.3376862536576901,0.21398645144651715,1
1194,-0.12586467432567264,0.13605245022656134,0.5345302103971199,1.501445940035213,-0.2881303591041026,-0.5688267571863105,-0.9897642123653921,0.745785490507366,-0.41110917197204616,-0.6579343987987143,0.08324509047410611,1.0493590841613885,-0.05752557520071539,-1.400482483502685,0.37278049133957997,0.14413016802406087,0.5799620367544424,0.429698864204605,0
1195,-1.303028740032092,0.3603202255716229,0.17053106112692537,0.9379992542581617,0.6629485943465964,-0.16832702408989741,0.31075915001984267,1.6314000637376496,0.03259586105013141,0.40906210266939114,-0.8674245264965063,0.2857150385799316,-0.060675466340366475,0.3691960144359533,0.5864776600271221,0.48845372738420545,0.8887958381728092,0.6606411313966747,1
1196,-3.594984698031368,-0.7879044055578052,1.0650435956868738,-0.08211107106357,-1.3987566352905112,0.1288418403759553,-0.2577228376975123,1.0079331288953295,-0.22519694719187133,-0.301200643286481,1.1813428475689483,1.5816573415037005,0.604220827543446,-0.30825477457101463,1.2920546056576896,-0.38639693171686296,0.4275976219843786,-0.6466377803638169,0
1197,-2.245580617104269,-0.07821831514414651,0.20715372921635156,-0.7191883388358279,-1.4908593687561824,0.28575736184052775,-0.6817940762372003,1.6497985372390214,0.2766748683551924,-0.9277971990163122,0.7945419257097693,-0.32324597662320903,-0.5923160107421186,0.3095692314067996,0.24176021941622283,-0.7042158134103446,0.0771450230532463,0.31370726219999384,1
1198,-0.9601379421136181,-1.5360435513680286,0.03263752239245489,2.1175073272527025,-1.5502672687559542,-0.0865008654205956,-1.3527326922829739,-1.771863795630332,0.4520500431736438,-0.6617488342611427,0.2600822019723526,-1.0168258364564164,-0.14283470791331446,-1.8410604695916422,-0.402723810258069,0.5250598552237138,-1.468413579487515,0.0021280745599272207,0
1199,0.24374521938572455,2.9914481387709118,-0.7468687396442458,-2.611306292794288,-1.920210983480327,-0.4948611220069062,-0.1326233266823471,0.25938672604149837,1.535354418048003,-0.3776774972989319,-0.6725373674239168,1.9388354325012986,0.353697735895661,0.08066896709607911,0.10120281520912575,0.5707319319328504,0.6076107644022881,0.11789174842062132,1
1200,-0.19753451970461125,-0.8294811545431214,0.9321537863950708,1.0510126731797822,-1.2250938994763234,-2.656135490686971,-0.8936785858127345,0.3281841855428147,1.1020995250516563,-0.10493057686177315,1.2136660308897107,-1.8026433037771659,-0.5592896114370322,-0.9921844055921872,-0.47825131273402216,0.773070311504293,0.3273656085283849,0.9797309228314546,0
1201,2.2611611073893574,1.1942853997312166,-0.465321640732092,0.038750184600960656,-0.4066994272927213,1.2897209959597267,-1.659957418697292,1.3523835255432726,-1.681594431770786,0.38713666429935534,-0.552888030862089,0.4484525846664709,-0.41308080410186176,0.7883043175929745,0.8039390784422284,-1.006550492477884,-0.07140047985152585,-0.9748967901966548,1
1202,-1.4067393571933753,0.8008882255378876,0.2500750521428007,1.261943044991138,-1.668649009522299,0.6667514911950339,1.3419506851692222,0.23983903551891392,1.3041467980815293,-0.8446003786383088,1.5771664099847,0.03693414858473989,-0.7131922751193097,-1.3105538377549233,-1.3690814250660766,1.027418490831105,-0.18180906355018264,0.47494501734806627,1
1203,-1.5158954680819707,1.3502863017874667,1.0765832051807722,-0.23094510927889522,-0.44965346349868396,1.4242020896126804,1.645536834120587,0.46677031703333316,-0.6755561359137879,-0.7359031612112659,-0.4723954028219102,0.37289556901724835,-0.09313549634313917,-1.02532020278129,0.7569963059926589,0.035403515912387176,1.073302985420427,0.4144125237394943,1
1204,3.4542553562839124,1.6021178807619192,0.011360801524138013,1.328604507547105,-1.3588529572523231,-1.7177145152446263,0.159136655411571,0.26016643067263945,-1.5996560643119397,0.20363373664491002,-0.7220285387366847,0.3296929196564681,-1.407602772354326,-1.147707786691865,-0.8488663501814886,1.0593819089865608,0.5415226393089728,0.145373958360247,1
1205,0.8687159513619693,-3.1570342864184853,-0.024859370012507043,0.35924722540572107,-0.4327906812653506,0.08884118023747221,-0.4936864211133284,0.474628294811482,-1.0415219494779169,-0.4332348677849043,2.6900914302107717,1.6924610923969783,-0.6143246753039849,-1.8543518257927125,0.6276409988222383,0.7785016429127357,-0.6255595551641326,0.6356945683256875,1
1206,0.663348173165884,-0.38821905067870743,-1.2056681185190827,0.5003507881298739,-1.2393777188831754,0.07594101425679281,-1.198846639499087,0.38680207373040165,-0.3132017979327904,-0.45539695245307454,0.5060333365578465,0.9262758751423261,0.13269205519325636,-0.8000452526784687,-0.015324003120186025,0.46607070142778834,0.6836079045121229,0.5027404069980066,1
1207,0.7879818809878072,-0.11617983593229818,-1.6467858198343415,1.3454228388794347,-1.0657067467397625,1.1455109416316478,-0.5588157111533554,0.7854002284514119,-0.8687945752085589,-0.6055714269517758,-1.0501761999261763,-0.06849939015454275,-1.0799987482369087,-1.4691192506177588,-0.5137350774369438,-0.25630382347071207,-0.20758606541012914,-0.7435083825722687,1
1208,0.7686891782104784,1.0001324357310255,0.1245181951984464,-1.8768224596156724,-0.6768405178322844,-0.5921868887253087,-1.2266114255475982,-1.0541270653627217,0.8410822702912105,0.17396842679774435,-0.5236064074485349,0.4468571362612647,0.7347696379633564,-1.042055473054252,0.24129025389579556,0.5590437032497563,1.3555518090640162,0.4806862255966701,1
1209,-2.716595466774295,-0.3197976644850628,-0.9580638658995173,1.4048600631727954,-0.9662973671796008,0.7781185832184806,0.4705163638704196,-0.4371609094519702,0.5570110396396084,0.4158668281289059,0.2404450734337628,-0.20450738527192489,-0.00938492152831829,-1.0049552050562165,0.5139206373283116,-0.7371175551259187,0.5345085013745027,-0.2881205938693799,1
1210,1.7458764216088671,0.12755713202018018,0.6537686938554597,-0.6391979315243218,-1.2849364644558805,-1.272313693111125,-0.49950042205800366,1.1510242651472216,0.09441360121738114,-0.6756678924339016,-0.8253817370576318,1.7461611206646415,0.4575640471437439,0.8082798621289045,0.11818849585729212,0.08402026157872351,0.22897006212325674,0.18596353865540483,1
1211,-1.0434292295337064,-0.8509739891979238,-1.2222572333656214,0.6143803433303077,-0.058323238710380594,1.9816758708954763,0.25843074487768797,1.3020616058924988,0.7204186032174495,0.8853879207821004,-0.32838812233176806,-0.9570699466339034,-0.501361012963702,0.053178824225877885,0.03530912288798927,0.4279429852176224,0.5722220642106046,-0.40149075831966946,0
1212,-1.9293353885150741,0.790145999205363,0.08215540869336051,1.6275553095709967,-0.22198032271068271,0.5487333648285283,-0.21855327838571262,-0.023621953486573893,0.2846520023690807,-0.4717013158111311,0.5511014347582069,-1.492451846189314,-0.1566326334370676,-0.0645014736863842,1.0362154686540697,-0.5197443536180987,0.23485005764328115,0.20305245529939955,1
1213,2.4897920730171483,0.8418388921435537,-0.5442818056627521,-0.47909868610270634,-0.7673561659839048,1.4687691528122508,-0.38204473152946417,0.724244905307876,-0.8310849469072908,0.4199389855153506,-0.9987910083480508,-0.02048738121043724,-0.4653810784560702,1.2821156864600658,0.27678043425485005,-0.5460198200573287,0.02289178306297918,-0.8640416418907579,0
1214,0.519905512012753,-2.8727126125226845,1.3919603700723548,1.0463409158805201,0.2516973531264243,-0.14594775137433758,1.5829756177666632,-0.20477703000285144,0.2796934911588526,-0.483072693434923,1.6339236542089766,0.8930164350063127,-0.8580399193348462,-1.5468210175530213,0.036143166037431555,1.4300712785427718,-0.5547696943735971,0.8206743524831039,1
1215,0.24807355177978843,0.2334976358479785,0.3871582963251562,1.717446592065365,-0.1570735451626393,-0.24311954376767464,0.33249787795795455,-0.12528875255343203,0.5084953235892695,-0.3157527807259366,-0.4643434440581687,0.4456986378508649,-0.3101515574660479,-1.2465294603977972,-0.47598539189742073,0.24802993148877397,0.7132976211048424,0.5146045331648738,0
1216,-2.3692976992646377,-0.3206912023940818,0.865738836042991,-0.8461358860197544,-1.5335264060898157,0.06055237774075471,-0.24601573448004752,-0.003204368452431695,0.5120108558987173,-0.7788872200284072,0.48439076124001934,-1.3015292158582874,-0.295426909546038,0.7380004061593094,0.7189098370746269,-0.11683650435216994,0.37829692815571636,0.233064762688786,0
1217,-1.6667712879994163,1.7624841965384224,1.19996615063203,0.8142105446375811,0.10218033980890803,1.1662928966775035,0.8315537159658599,0.2915308424993429,-0.9437306045293331,-0.41424501597804014,0.08915037354938937,0.10798362929910116,-0.764824438089741,-0.7009685583473628,-0.31144438549696596,0.45661090147020816,0.9725644241440154,0.39159384735723235,1
1218,-0.2366798364632102,-0.7329804927002325,0.9154562017772812,-0.18261905867950992,-1.409207041466678,0.29516949470414,0.9054053968203019,0.6857554562134383,-0.13303380392405473,-1.5370764380946131,-2.0434228623560053,-0.4913456469078322,-0.4522719151689568,-0.5035140771002018,0.7057110701461329,1.0930119865315477,0.016111119653241083,-0.6777060136546582,1
1219,3.3796536284960657,1.8224938048137524,0.5348182977561926,1.7316563178214557,-0.9371292694379546,-1.5747590285294961,0.8770465227310885,0.5400027334448927,-1.3577473793994908,-0.1899146786525074,-1.3424806970570473,0.4413772648550526,-0.7380803713159806,-1.7043947679869405,0.44359840696411446,0.8420804044680027,0.5173260788379382,0.08320100861331553,1
1220,-0.6231848387142569,-0.8866868724370478,1.7451435048251895,0.40062034026491045,-1.3556698009959378,-2.9081731258588968,-1.0815282955253538,1.514547435324087,0.9069392545707052,-0.4982894361484493,0.9713547350192719,-1.037643004041124,-0.4227118471806615,-1.4171912834494016,0.12012933847200286,0.22339097123500223,0.21445763166424428,0.8847808101138424,1
1221,-0.8636977124364391,-0.1074497177856608,-0.9202172172742088,-0.655618115589262,-2.902399359877957,1.1834877217412434,0.7263187903041051,-0.5056473660507419,0.9612340080792938,-0.9168970840852148,1.6531399731699061,0.19429179092869397,0.35656852708266784,-1.4941269092480425,0.2055872911482129,0.5676801819730937,0.058161103124172976,0.3213729361978021,0
1222,2.7140155235361316,0.568045851191017,-1.7323733973663547,0.667194701187219,-1.0412648314247794,-0.5270413735696321,-1.0815496136159852,0.17031598307828164,-0.0552409592749996,0.2453801394275224,-0.13706988582974045,1.2914063116278847,0.17595402998144763,0.6163742183383032,-0.9256352951688311,-0.24219380244269081,0.26501689558095703,0.13739202090888694,1
1223,-0.0893187413192825,4.333157743449586,-0.28331055870204314,0.4017765198144705,-0.13654581731468043,-0.8071205871804985,-0.6364741089789879,-0.2224758209955184,1.2290281300346497,0.09142078838396876,-0.4186862003360958,1.2228478625241324,0.005488053533393771,-0.09955132669016638,-0.2381688666624073,0.9601967129189771,0.4127746235634534,0.08540877304805632,1
1224,-0.8854393145550753,-2.802154113093599,0.6586508107915218,-0.3721626358967346,-2.9281508643809078,0.07160301981177708,1.8903266790944178,-2.4326893224082484,2.388903543012711,-0.9523485691823218,-1.3751921568691403,-1.2829143276003385,-0.007733402973955893,-1.512104150942583,-0.7623411373073287,0.4392796790876889,-1.259208867122955,0.36606339034848856,0
1225,0.8044359792857287,1.60372747549521,-0.06203242991715633,-0.619633708820942,0.06493265583672042,-0.635938468078078,-1.9040218034931773,-0.7037764622155904,0.4978402149516071,0.21292669273077192,0.1288077793714189,0.35208506033085,0.32235417677983214,-0.6773278971373801,-0.4273109974507029,1.2434897822457904,1.2585619622995736,0.4552252838968349,0
1226,-1.136525451730125,-1.3810139159137373,-1.379900402213386,-0.009297996657757795,-0.6810046746245799,1.6737948880560363,-0.6874391157576597,-0.812149041293399,-0.031059405402088573,1.5297158131494737,-0.1895552346146125,-1.677814406493914,-0.07365797095348799,-0.19122845447842593,1.0202421190591782,-0.18215385758047364,0.9001588370976026,-0.5523919878708848,0
1227,-3.3916801314269134,-0.5110490214246773,0.05275074115357045,1.2767718783093667,-0.9972899895065513,-0.002240685088473428,-0.7194993621878971,-1.4167750897918294,-0.01337843500715244,0.5148177408230038,0.6690682937269677,-0.813779584490427,0.004023428810855246,-0.3385069669823069,0.8045297451447102,0.05427311863359508,0.6708699066613452,-0.43335083000075464,1
1228,-0.8895754805521914,-1.3140552454135594,0.30266041013350126,2.2318080051470712,-1.3022604847120818,0.3457039955156526,-0.08701952247963661,0.40761955390215304,1.3655872124273793,-1.826145778009208,-0.11677620331527695,-0.539500857469591,0.4229968401145676,-1.062038411065199,0.015707348456812008,1.9843402848096967,-1.7123086331536692,0.22471894706313233,1
1229,1.3680902360709324,0.9927901598837313,1.8948159175546375,-0.09437637307220986,-0.1825352717554758,0.4304257775618678,1.1246157591950536,-0.1909061182652357,0.06872048828632348,0.5070835411013442,-2.0024682269777747,-0.9160194074060724,-0.9165333935353033,1.6988406107102012,-0.2724958834021722,0.04574669647365946,0.01705606278304961,-0.7006347260751765,1
1230,0.3033924226654508,4.258582083919647,-0.74877363976673,0.1224206839316763,-0.23855235195792854,-0.42111590723538667,0.46849344843587987,-0.3097396201781976,1.531612187696336,0.14393966321242097,-0.967631183783543,1.4898189756923985,0.11954522022761749,-0.9253716689272239,0.027331646159697433,-0.0629141931187662,0.476904543478479,0.10771638591331316,0
1231,1.3838416200251178,-1.1209081807187777,-2.05248182835591,0.6430603704964534,-1.9331610516998294,-0.9762506611489097,-0.07210730584795258,0.49569084032115573,1.6326076203320445,-0.20001253554236328,1.0531490661478315,-1.4583307639929914,0.5493327885915812,-1.5649147130947592,0.4569854616343671,0.1684463362750834,0.4110203625803093,1.0699186497918183,0
1232,-1.6016474656249977,-0.3035972533505229,0.14242034267510156,-1.3818778084599668,-3.1734042312432282,0.33036518811028837,-0.7320765311819974,-0.08850999014389636,0.22163981344758402,-0.7028826830896794,2.1545049080159426,0.6844145141514121,-0.5399006046957744,-1.4892875088803927,-0.7141230521209128,0.08386702351732259,-0.03242521891790875,0.13600889089236942,0
1233,-1.5239522921618933,1.6984906818763372,0.5197811360240046,0.9088024707254927,-0.03826582564870364,1.2377520702696863,0.13887108760936076,-0.21695356459432885,-1.4310310443235748,-0.08473799142447723,0.3472595041732304,0.137559490979198,-0.6465227102291444,-1.2145137308102703,0.009437277202908639,-0.2411128132872769,1.0369388735442737,0.32238619527030765,0
1234,-1.9523601552421874,0.6435723452328957,0.38038005325434365,0.8829290769600686,-0.4485583157442636,0.5581554271201313,0.14693247113579225,0.6956617843659211,0.6238753113727363,-0.5532660893135063,0.334143318955548,-0.9511453453137467,-0.6395371782029657,-0.19066982335151034,0.2433399270811848,-0.9290358136909665,0.11949012714327203,0.19249812491146517,0
1235,4.290803033155226,1.338228405533881,-1.316092372824487,0.8311331073415673,-1.759156936669177,-0.7762630707777018,0.747752684612573,1.4148668878952078,-0.6566541756523626,-0.48975026436617247,-0.4199394728821017,0.5815405195377521,-1.1983121361806355,-0.006146911526436357,-1.5444886540131442,2.6118680225097215,0.475967040248384,0.2928365451570744,0
1236,1.3804946972553052,-3.5588484820047155,-0.7079093908773014,0.06488122003026787,-0.8147947232921442,0.31460757695975955,0.4538225186139903,-1.6780216846660847,-0.16948229940825382,0.09983765989976966,2.7128289890256494,0.29434222467884535,-0.9691141439535825,-0.5471732608665338,-0.7860046861128205,2.082498872907961,-0.32322079912181956,0.9191941279272224,1
