,date,home_team,away_team,home_pitcher_curr_era,home_pitcher_prev_era,home_pitcher_prev_ip,away_pitcher_curr_era,away_pitcher_prev_era,away_pitcher_prev_ip,home_team_curr_win_pct,home_team_prev_win_pct,home_team_curr_fir_avg,home_team_prev_fir_avg,home_team_curr_slg,home_team_prev_slg,away_team_curr_win_pct,away_team_prev_win_pct,away_team_curr_fir_avg,away_team_prev_fir_avg,away_team_curr_slg,away_team_prev_slg,fir_result
962,20180625,ATL,CIN,-1.7624704234145254,0.19655301669347977,0.6703238456027268,-0.37137045536036634,-1.4096987503055889,-1.1759087981353558,0.955421276445865,-0.856462143453786,0.14356998541962027,-0.6712710681274304,0.22725774332676305,0.19766247831450579,-1.1651812651563964,-1.2373212628289172,-1.3349685394941069,1.258627642525433,-0.8232902011420036,0.994220713984597,1
963,20180625,TEX,SD,-0.7864364938248963,-0.264895190122143,0.5885746508491112,-0.39507450018692125,1.1672761166717935,-1.4491749079942344,-0.784312266887784,-0.28510421379246226,-1.4735121322199718,1.0902245876399457,-0.8592854336688308,0.8011362854675166,-0.7293098196606662,-0.9598943508508998,-0.7342725448319483,-0.5524293855051723,-1.9047101712145267,-0.9244826179000402,0
964,20180625,HOU,TOR,-2.1997336238706793,-2.7207381891069833,-0.9646600494695867,-0.632114948452468,-0.7615505261870353,0.5333707190319311,1.9840228604606513,1.9076748676104534,-0.7625038635076319,0.4611189962944538,0.43755642274526513,3.416189449797239,-0.5051473619771468,-0.48210355799986837,-1.6090503621536465,0.19697352264542292,-0.16048441303303973,0.08536124098660945,1
965,20180625,STL,CLE,-0.021225893026627408,1.1429128984678927,-1.1949202813589377,-1.0745904518814888,-1.0895291456205203,0.2068177177505711,0.28238567209051235,0.19360107862648382,-0.5859060305320015,-1.0487344229347253,-0.8943352135719126,0.7508468015381016,0.7277461552822058,1.9993260435812934,1.2002883201066383,0.8839261884501348,0.36278331442140693,1.8525879940382435,0
966,20180625,LAD,CHC,-0.4506808220460641,-0.2492528780266985,0.3991890163365681,1.29581403077398,1.1672761166717935,-1.4491749079942344,0.44746987693239026,2.2010748855446467,0.013992008901898266,0.1465662006217079,-0.12324005570407369,1.3543206086911124,0.8273739142526572,1.0437444578792303,0.30952239646313323,0.6965754614124864,-0.1953689281966695,1.5496348363722487,0
967,20180626,TB,WAS,0.38480422168265865,1.1429128984678927,-1.4279054864067422,-1.7936131449536479,-1.558070030525499,1.286218851693142,-0.21286694243512483,-0.08435683310064666,-0.4502983096179183,-0.2938077133201357,-1.1747334527965838,0.4993993818910126,0.46622328798476714,1.5215352507302617,0.4008830040163132,1.0088266731419013,-0.9279437466328929,2.004064572871244,1
968,20180626,PHI,NYY,-0.7786282223881794,-0.7889126453195455,0.8624344532737236,-1.6750929208208742,-1.1910463373499323,1.1892093826932402,0.6252528667621078,-1.427820073115109,0.3598409196360467,-0.41962883158923336,-0.9293849934749963,-0.10407442526200379,2.06026743151201,0.951268820553226,0.2533004841227151,0.19697352264542292,1.2348961935121494,1.701111415205249,1
969,20180626,BAL,SEA,-0.029034164463344274,0.11052030016853287,1.1090445241137976,-0.5768055105238405,-1.1910463373499323,0.40903463904614135,-2.4732506702700863,-0.5630621255195936,-0.5847517963295462,0.08365564148715961,-1.4200819121181676,1.1028731890440233,1.2632453597483881,-0.2971522833478554,0.19850191133521852,-0.5524293855051723,0.013938162785109154,0.4892987845412721,0
970,20180626,MIA,ARI,0.5487779218537163,1.1429128984678927,-1.4279054864067422,0.22123066530350052,-0.8864947621616961,0.6686374434120762,-1.279564881413421,-0.37775685103483997,-0.7625038635076319,2.222614652061829,-2.0159281704705903,1.203452156902859,0.8647343238665783,1.1362200952052364,0.9748150258247525,1.1337271578336665,-0.753521170814744,1.7516036081495814,0
971,20180626,BOS,LAA,-0.47410563635621505,-0.9062299860353817,-0.4169404446203616,1.29581403077398,1.1672761166717935,-1.4491749079942344,2.0348180004119976,1.151011663464376,-0.051495594795290874,-0.2938077133201357,1.0684524610007693,-0.1543639091914216,0.3043281796577814,-0.09678840247484301,-0.3357841733428726,-0.9271308395804693,-0.055830867542148464,-0.6720216531783778,1
972,20180626,DET,OAK,-0.8723274796287839,1.0959859621815584,-0.9769224286826291,-1.5407700001370643,1.9716046357586736,-1.0119491322200285,-0.45414385720402534,-1.6131253475998626,-0.1403716283843339,-0.7970921863965292,-1.0345343331842491,0.6502678336792631,0.1424330713307956,-0.5745791953258744,-0.8700702580209625,0.1345232802995397,-0.23025344336029735,1.0952050998732592,1
973,20180626,NYM,PIT,-0.5756131650335364,1.2054821468496721,-0.5259393709585158,0.15801987909935464,-0.12121131681689802,0.6973303849472584,-1.076384321608032,-1.0417674179385388,-0.3602828397008106,1.153135146774494,-1.1747334527965838,1.0525837051146028,-0.4179730728780013,-0.5745791953258744,-0.8700702580209625,0.6341252190666031,-0.8581747163056352,-1.1264513896773674,1
974,20180626,ATL,CIN,-1.4579478373825614,1.4635802964245122,0.00406790836075899,0.33975088943627424,1.7139071490609354,-0.1894181415448032,1.0316139863728861,-0.856462143453786,0.26982544971893985,-0.6712710681274304,0.26230752322984674,0.19766247831450579,-1.065553506185943,-1.2373212628289172,-1.370107234706868,1.258627642525433,-0.753521170814744,0.994220713984597,0
975,20180626,TEX,SD,0.1974057072014497,0.10269914412081062,-0.48642726016093507,-0.7269311277586868,2.5026176386509826,-0.7796729388399815,-0.8605049768148052,-0.28510421379246226,-1.505729694396,1.0902245876399457,-0.9644347733780799,0.8011362854675166,-0.7915771690171992,-0.9598943508508998,-0.7755258068227823,-0.5524293855051723,-1.9744792015417842,-0.9244826179000402,0
976,20180626,MIL,KC,1.235905808284815,1.1429128984678927,-1.4279054864067422,0.055302351517617726,0.05839602239667746,-0.10880463913643405,1.0951079113120705,0.4870010965606771,-0.09023642994948922,1.5305985015817891,-0.40363829492874115,0.95200473725577,-2.5226094811288142,-0.09678840247484301,0.5238684372609788,-1.801434232422831,-2.114017262196305,0.2873300127639394,1
977,20180626,CWS,MIN,-0.6458876079639899,-0.006797040547303034,-0.7848118210116322,0.22123066530350052,-0.8396406736711982,1.0935662442426326,-2.0287931956957963,-1.3197253296656701,-0.00022096003238234114,0.3982084371599044,-1.069584113087331,0.2982414461733386,-0.5300543017197606,0.38100239037618844,0.4264639741312038,-0.17772793142987411,-0.9279437466328929,1.0447129069289238,0
978,20180626,HOU,TOR,-1.3095906800849375,-0.7185222408900435,0.5640498924230263,1.29581403077398,1.1672761166717935,-1.4491749079942344,2.0348180004119976,1.9076748676104534,-0.7158439458733843,0.4611189962944538,0.4726062026483488,3.416189449797239,-0.4179730728780013,-0.48210355799986837,-1.4602965524196225,0.19697352264542292,-0.020946352378520626,0.08536124098660945,0
979,20180626,STL,CLE,-0.9191771082490858,-0.7028799287945987,1.3651920010084602,-1.7857117966781295,-1.815767517223237,1.4228519066225815,0.35857838201753356,0.19360107862648382,-0.630329249452132,-1.0487344229347253,-0.8592854336688308,0.7508468015381016,0.8024669745100453,1.9993260435812934,1.1317678644417535,0.8839261884501348,0.5720904054031856,1.8525879940382435,1
980,20180626,LAD,CHC,-1.895211037838715,-0.6168472122696521,-0.41830293119958867,-1.7857117966781295,-0.1368293463137303,1.0129527418342634,0.5236625868594129,2.2010748855446467,-0.038799018568285285,0.1465662006217079,0.08705862371442837,1.3543206086911124,0.7277461552822058,1.0437444578792303,0.2533004841227151,0.6965754614124864,-0.16048441303303973,1.5496348363722487,0
981,20180626,SF,COL,0.04904854990382647,1.5574341689971813,0.4114513955496105,0.6874102135590767,0.4254197155722439,-0.7496136667555047,0.10460268226079619,-1.6131253475998626,-0.1403716283843339,-0.9229133046656264,-0.5087876346379941,-1.5624694592151172,-0.18135714532317523,0.5659536650282007,2.1472761560905615,0.44677449202895464,-0.09071538270578018,1.7516036081495814,0
982,20180627,ATL,CIN,-1.4267147516356933,-0.17104131754947385,-0.06541890717981426,1.0587735825084332,-1.0817201308721038,-0.2317743885729295,1.0951079113120705,-0.856462143453786,0.2151325059718366,-0.6712710681274304,0.26230752322984674,0.19766247831450579,-1.1402743254137833,-1.2373212628289172,-1.4043563426990535,1.258627642525433,-0.8232902011420036,0.994220713984597,0
983,20180627,MIL,KC,-0.20862440750783567,-0.8749453618444921,-0.3215663840744767,0.6479034721814849,-0.5897522017218764,0.6153505519895948,1.0951079113120705,0.4870010965606771,0.037380438793751365,1.5305985015817891,-0.40363829492874115,0.95200473725577,-2.410528252287055,-0.09678840247484301,0.4656449536742637,-1.801434232422831,-2.114017262196305,0.2873300127639394,0
984,20180627,HOU,TOR,-0.40383119342576185,-1.281645476326058,0.550425026630757,0.09480909289520943,0.3707566123333302,1.0921999136933382,1.933227720509304,1.9076748676104534,-0.7570176885947278,0.4611189962944538,0.43755642274526513,3.416189449797239,-0.3432522536501617,-0.48210355799986837,-1.493404023478735,0.19697352264542292,0.013938162785109154,0.08536124098660945,1
985,20180627,PHI,NYY,-0.7630116795147454,1.3775475798995653,-0.5545515891222815,0.3081454963342013,0.1911492731197547,-0.9572959102482527,0.5236625868594129,-1.427820073115109,0.30400853956087887,-0.41962883158923336,-0.9994845532811656,-0.10407442526200379,2.110081310997235,0.951268820553226,0.2875495921149,0.19697352264542292,1.2000116783485197,1.701111415205249,0
986,20180627,BAL,SEA,1.6731690087409687,-0.6872376166991538,1.0123079769886858,-0.8691553967180151,-0.004076095590653083,-0.5200701344740466,-2.5240458102214336,-0.5630621255195936,-0.6280788627042048,0.08365564148715961,-1.4901814719243351,1.1028731890440233,1.325512709104921,-0.2971522833478554,0.1450733028674092,-0.5524293855051723,-0.055830867542148464,0.4892987845412721,1
987,20180627,MIA,ARI,1.7824848088550076,-0.5620991199355952,-0.978284915261856,0.4108630239159382,-1.2847545143309282,0.7806765484542164,-1.1779746015107262,-0.37775685103483997,-0.8036090290425635,2.222614652061829,-1.9808783905675065,1.203452156902859,0.7775600347674307,1.1362200952052364,0.9108833575726725,1.1337271578336665,-0.753521170814744,1.7516036081495814,0
988,20180627,BOS,LAA,-0.7630116795147454,0.08705683202536611,1.3393047560031484,-0.7348324760342049,1.995031680003922,-1.159512831543823,2.0348180004119976,1.151011663464376,-0.013723280519948372,-0.2938077133201357,1.0684524610007693,-0.1543639091914216,0.2171538905586352,-0.09678840247484301,-0.3825342057522049,-0.9271308395804693,-0.1953689281966695,-0.6720216531783778,0
989,20180627,DET,OAK,-0.09930860739379746,0.5797896630318786,0.6580614663896844,1.29581403077398,1.1672761166717935,-1.4491749079942344,-0.5303365671310466,-1.6131253475998626,0.16180688581841082,-0.7970921863965292,-1.0345343331842491,0.6502678336792631,0.2171538905586352,-0.5745791953258744,-0.9101417143718195,0.1345232802995397,-0.16048441303303973,1.0952050998732592,0
990,20180627,NYM,PIT,0.3379545930623561,0.5250415706978214,-0.25480454169235733,-0.3002583208807024,-0.28520062653364053,1.1058632191862823,-1.1398782465472164,-1.0417674179385388,-0.22924766197337615,1.153135146774494,-1.1747334527965838,1.0525837051146028,-0.3432522536501617,-0.5745791953258744,-0.9101417143718195,0.6341252190666031,-0.8581747163056352,-1.1264513896773674,0
991,20180627,TEX,SD,0.5019282932334137,-1.5553859379963428,-0.3760658472435538,-0.10272461399274631,0.22238533211341996,1.243862604665016,-0.7589146969121109,-0.28510421379246226,-1.5371517612096564,1.0902245876399457,-0.8943352135719126,0.8011362854675166,-0.8662979882450375,-0.9598943508508998,-0.8157728916918884,-0.5524293855051723,-1.9047101712145267,-0.9244826179000402,0
992,20180627,CWS,MIN,0.1349395357077134,0.5406838827932666,0.1662038112887635,-0.8770567449935331,0.44103774506907684,0.7096273598909081,-2.0287931956957963,-1.3197253296656701,-0.051495594795290874,0.3982084371599044,-1.069584113087331,0.2982414461733386,-0.5300543017197606,0.38100239037618844,0.3672238328125099,-0.17772793142987411,-0.9279437466328929,1.0447129069289238,0
993,20180627,STL,CLE,-1.4969891945661464,1.4010110480427327,-1.1404208181898605,1.29581403077398,1.1672761166717935,-1.4491749079942344,0.4347710919445548,0.19360107862648382,-0.5847517963295462,-1.0487344229347253,-0.8242356537657471,0.7508468015381016,0.7028392155395912,1.9993260435812934,1.2453829789630153,0.8839261884501348,0.4325523447486665,1.8525879940382435,0
994,20180627,LAD,CHC,-0.2242409503812701,-1.4224262851850613,0.6444366005974151,-0.49779202776865816,-1.152001263607851,0.4527572166235618,0.5998552967864341,2.2010748855446467,-0.09023642994948922,0.1465662006217079,0.12210840361751203,1.3543206086911124,0.6405718661830582,1.0437444578792303,0.19850191133521852,0.6965754614124864,-0.23025344336029735,1.5496348363722487,1
995,20180627,SF,COL,-0.950410193995954,-0.9531569223217163,0.08445461653514783,-0.6400162967279864,-0.36329077401780335,0.6823007489050201,0.10460268226079619,-1.6131253475998626,-0.18925344685830678,-0.9229133046656264,-0.5087876346379941,-1.5624694592151172,-0.18135714532317523,0.5659536650282007,2.0685032077085355,0.44677449202895464,-0.09071538270578018,1.7516036081495814,0
996,20180628,MIA,ARI,0.38480422168265865,1.1429128984678927,-1.4279054864067422,-0.5531014656972857,-1.034866042381606,1.4078222705803434,-1.2414685264499106,-0.37775685103483997,-0.8436992522186089,2.222614652061829,-1.9808783905675065,1.203452156902859,0.8522808539952703,1.1362200952052364,0.8485499810268949,1.1337271578336665,-0.7884056859783738,1.7516036081495814,1
997,20180628,DET,OAK,-0.19300786463440195,-0.5542779638878726,0.8092974766838733,-0.7585365208607598,-0.10559328732006504,0.7123600209894967,-0.6065292770580678,-1.6131253475998626,0.10979794764408214,-0.7970921863965292,-0.9994845532811656,0.6502678336792631,0.2918747097864748,-0.5745791953258744,-0.9492237520473468,0.1345232802995397,-0.09071538270578018,1.0952050998732592,1
998,20180628,CWS,MIN,2.024541223393235,-1.688345590807624,-0.8134240391753977,0.4819751583956022,-0.28520062653364053,0.5060441080460433,-1.9272029157931008,-1.3197253296656701,-0.10148836368912757,0.3982084371599044,-1.069584113087331,0.2982414461733386,-0.6047751209476002,0.38100239037618844,0.30952239646313323,-0.17772793142987411,-0.9279437466328929,1.0447129069289238,0
999,20180628,BAL,SEA,-0.05245897877349557,-0.14757784940630708,-1.1526831974029028,-0.19754079329896515,-1.5424520010286664,-1.0119491322200285,-2.574840950172781,-0.5630621255195936,-0.49697299772308445,0.08365564148715961,-1.4901814719243351,1.1028731890440233,1.3753265885901473,-0.2971522833478554,0.09296391930003978,-0.5524293855051723,-0.055830867542148464,0.4892987845412721,0
1000,20180628,LAD,CHC,-1.153425251350597,-1.7430936831416808,0.9564460272403817,-0.07902056916619213,-0.5975612164702925,-0.3000909160376492,0.5109638018715746,2.2010748855446467,0.1262564723827936,0.1465662006217079,0.01695906390826101,1.3543206086911124,0.7028392155395912,1.0437444578792303,0.3209424724072808,0.6965754614124864,-0.16048441303303973,1.5496348363722487,0
1001,20180628,SF,COL,-0.21643267894455323,-0.5151721836492608,-0.580438834127593,0.8375358307939227,-0.6522243197092069,0.055155026778893224,0.18079539218781743,-1.6131253475998626,-0.23692830685144184,-0.9229133046656264,-0.5087876346379941,-1.5624694592151172,-0.25607796455101484,0.5659536650282007,1.9916995830360602,0.44677449202895464,-0.09071538270578018,1.7516036081495814,1
1002,20180628,PHI,WAS,-1.4345230230724102,-0.7810914892718229,0.8610719666944968,-0.07111922089067406,0.12867715513242414,1.0252497167779129,0.4347710919445548,-1.427820073115109,0.2495719689875908,-0.41962883158923336,-1.069584113087331,-0.10407442526200379,0.3043281796577814,1.5215352507302617,0.3434898018354694,1.0088266731419013,-1.1372508376146715,2.004064572871244,0
1003,20180628,TB,HOU,-1.895211037838715,1.0255955577520561,-1.1554081705613566,-0.4266798932889942,-0.19930146430106085,0.16582780127173927,-0.047782737593246236,-0.08435683310064666,-0.4069997291514614,-0.2938077133201357,-1.1747334527965838,0.4993993818910126,1.8983723231850245,1.8914378000342862,-0.5584033752920766,0.44677449202895464,0.5023213750759241,3.4178459753125505,0
1004,20180628,BOS,LAA,0.06466509277726021,-0.16322016150175161,-1.0600341100154718,-0.7585365208607598,1.1672761166717935,-1.4491749079942344,2.085613140363346,1.151011663464376,-0.06356517960367986,-0.2938077133201357,1.2437013605161877,-0.1543639091914216,0.12997960145948903,-0.09678840247484301,-0.4281299163736535,-0.9271308395804693,-0.26513795852392713,-0.6720216531783778,0
1005,20180628,CIN,MIL,-0.25547403612813824,1.1429128984678927,-1.4279054864067422,-1.216814720840817,0.4800828188111583,-0.4913771929388644,-1.0128903966688476,-1.2270726924232933,-1.4179646112268203,1.2789562650435926,-0.8242356537657471,1.0022942211851906,1.1013502514214022,0.47347802770219455,-0.03079586667246246,1.5084286119089647,-0.33490698885118864,0.9437285210402616,1
1006,20180629,CHC,MIN,-0.8020530366983304,-1.0704742630375526,0.34605203974671783,-0.9560702277487155,-0.48042599524404794,0.5347370495812255,0.6760480067134553,1.058359026221999,0.2831610748918441,0.7127612328326502,-0.12324005570407369,1.5554785444087806,-0.6794959401754391,0.38100239037618844,0.2533004841227151,-0.17772793142987411,-1.0325972921237843,1.0447129069289238,0
1007,20180629,BAL,LAA,0.7986426078286616,1.1429128984678927,-1.4279054864067422,0.4898765066711209,0.3707566123333302,-0.983256190684846,-2.625636090124128,-0.5630621255195936,-0.5403137795350251,0.08365564148715961,-1.4551316920212514,1.1028731890440233,0.055258782231649435,-0.09678840247484301,-0.4726135364921392,-0.9271308395804693,-0.23025344336029735,-0.6720216531783778,1
1008,20180629,PHI,WAS,-0.27889885043828955,1.0568801819429459,0.384201663965072,0.7585223480387406,1.1672761166717935,-1.2428589950507811,0.5109638018715746,-1.427820073115109,0.19647951126796354,-0.41962883158923336,-1.069584113087331,-0.10407442526200379,0.3043281796577814,1.5215352507302617,0.2875495921149,1.0088266731419013,-1.1372508376146715,2.004064572871244,1
1009,20180629,NYY,BOS,-0.966026736869388,-0.6637741485559867,0.5912996240075649,-0.39507450018692125,-0.2461555527915584,0.4240642750883796,2.149107065302531,0.965706388979624,0.2495719689875908,0.2094767597562573,1.1385520208069386,1.706346996197037,2.06026743151201,1.1362200952052364,-0.12945418129238967,-0.30262841612164054,1.304665223839411,-0.16709972373505297,0
1010,20180629,TOR,DET,1.8605675232221777,-1.133043511419332,1.310692537839383,-0.33186371398277537,1.1672761166717935,-1.256522300543725,-0.45414385720402534,-0.4704094882772168,-1.0669042785501024,0.2094767597562573,-0.08819027580099001,0.09708351045566739,-0.716856349789359,-1.6226364183539417,0.21370517390735908,-0.8022303548887045,-1.1023663224510418,0.6407753633742668,0
1011,20180629,TB,HOU,-2.1685005381238116,1.1429128984678927,-1.3843059158714806,-1.422249776004291,-0.19149244955264472,1.3244761070733853,-0.047782737593246236,-0.08435683310064666,-0.45254869636584594,-0.2938077133201357,-1.1747334527965838,0.4993993818910126,1.9606396725415576,1.8914378000342862,-0.6007814884342144,0.44677449202895464,0.5720904054031856,3.4178459753125505,0
1012,20180629,CIN,MIL,0.6815185362779058,-0.06936628892908246,-0.2425421624793149,0.007894261864508657,-1.3784626913119236,0.4787174970601554,-0.9239989017539895,-1.2270726924232933,-1.2771070703380139,1.2789562650435926,-0.7541360939595779,1.0022942211851906,1.001722492450951,0.47347802770219455,-0.08073402592452464,1.5084286119089647,-0.30002247368755885,0.9437285210402616,0
1013,20180629,MIA,NYM,1.235905808284815,1.1429128984678927,-1.317544073489361,1.29581403077398,1.1672761166717935,-1.4491749079942344,-1.304962451389095,-0.37775685103483997,-0.8828116650732862,2.222614652061829,-2.0159281704705903,1.203452156902859,-1.1402743254137833,-1.0523699881769042,-0.29459962098226955,1.1337271578336665,-1.207019867941933,1.0447129069289238,0
1014,20180629,TEX,CWS,1.017274208056738,0.9239205291316648,0.34605203974671783,-1.2010120242897806,2.5026176386509826,-0.4927435234881587,-0.7462159119242734,-0.28510421379246226,-1.5678074361498098,1.0902245876399457,-0.8242356537657471,0.8011362854675166,-1.837668638206952,-1.3297969001549232,-0.16758299853680647,0.38432424968307144,-1.0325972921237843,0.2873300127639394,0
1015,20180629,STL,ATL,-1.3486320372685228,1.1429128984678927,-1.4279054864067422,0.1264144859972817,0.02715996340301219,1.1208928552285204,0.4347710919445548,0.19360107862648382,-0.6280788627042048,-1.0487344229347253,-0.7891858738626616,0.7508468015381016,0.8522808539952703,-0.8674187135248929,0.1450733028674092,-0.6773298701969381,0.11859170827600042,0.18634562687527723,0
1016,20180629,ARI,SF,-0.9894515511795393,-0.35874906269481216,1.1499191214906053,0.055302351517617726,1.1672761166717935,-1.4491749079942344,0.9808188464215387,1.151011663464376,0.9766135838828921,1.153135146774494,-0.7891858738626616,1.7566364801264547,0.2171538905586352,-1.6226364183539417,-0.12945418129238967,-0.9271308395804693,-0.6139831101602249,-1.5808811261763598,0
1017,20180629,OAK,CLE,-0.9347936511225199,-1.0313684827989402,-0.6349382972966702,-1.51706595531051,-0.2461555527915584,0.9569331893131933,0.42207230695671794,-0.5630621255195936,-0.9684361364578524,0.1465662006217079,-0.08819027580099001,1.1028731890440233,0.6903857456682859,1.9993260435812934,1.1780263999117178,0.8839261884501348,0.36278331442140693,1.8525879940382435,0
1018,20180629,LAD,COL,0.6893268077146227,-1.000083858608051,0.48230069766941064,0.2054279687524644,0.23800336161025223,-0.27413063560105566,0.5871565117985972,2.2010748855446467,0.07404180264923162,0.1465662006217079,0.12210840361751203,1.3543206086911124,-0.3307987837788551,0.5659536650282007,2.0036413167702483,0.44677449202895464,-0.1953689281966695,1.7516036081495814,0
1019,20180629,SEA,KC,-0.5287635364132341,0.6736435356045477,-0.9346853447265943,0.576791337701821,0.6831172022699822,0.6549741379191323,1.5141678159106873,-0.28510421379246226,0.05905752015693227,-0.5454499498583322,0.052008843811344685,0.4993993818910126,-2.3607143728018283,-0.09678840247484301,0.40887705717721623,-1.801434232422831,-2.1489017773599333,0.2873300127639394,0
1020,20180629,SD,PIT,0.4941200217966969,1.1429128984678927,-1.4279054864067422,0.18172392392590953,0.20676730261658696,0.04149172128594929,-0.8097098368634577,-0.9491147806961637,-0.8363887589009321,-0.5454499498583322,-1.9808783905675065,-0.9087061681326886,-0.3307987837788551,-0.5745791953258744,-0.9492237520473468,0.6341252190666031,-0.893059231469265,-1.1264513896773674,1
1021,20180630,TOR,DET,-0.3882146505523278,1.1429128984678927,-1.264407096899511,-0.1659354001968922,0.6987352317668152,0.3953713335531974,-0.45414385720402534,-0.4704094882772168,-1.1037439430902518,0.2094767597562573,-0.08819027580099001,0.09708351045566739,-0.779123699145892,-1.6226364183539417,0.16202454812426478,-0.8022303548887045,-1.1372508376146715,0.6407753633742668,0
1022,20180630,CHC,MIN,-0.4662973649194982,0.11052030016853287,0.6703238456027268,0.11061178944624556,-0.004076095590653083,-0.11017096968572837,0.7522407166404765,1.058359026221999,0.2303064629260632,0.7127612328326502,0.01695906390826101,1.5554785444087806,-0.5798681812049864,0.38100239037618844,0.19850191133521852,-0.17772793142987411,-1.1023663224510418,1.0447129069289238,0
1023,20180630,OAK,CLE,0.5097365646701313,0.41554538602970775,-0.4605400151556234,0.2291320135790193,1.1672761166717935,-1.4491749079942344,0.49826501688373914,-0.5630621255195936,-1.0055744613957358,0.1465662006217079,-0.15828983560715737,1.1028731890440233,0.6903857456682859,1.9993260435812934,1.1123537353367028,0.8839261884501348,0.36278331442140693,1.8525879940382435,0
1024,20180630,BAL,LAA,0.220830521511601,-0.890587673939937,0.8365472082684119,-1.319532248422554,0.03496897815142833,-0.2877939410939996,-2.6637324450876383,-0.5630621255195936,-0.5826102051587263,0.08365564148715961,-1.4551316920212514,1.1028731890440233,-0.019462036996190153,-0.09678840247484301,-0.43126903586566345,-0.9271308395804693,-0.26513795852392713,-0.6720216531783778,1
1025,20180630,TB,HOU,-2.0045268379527537,1.0255955577520561,-1.1554081705613566,-2.00694954839264,-2.6903771690458638,-0.9846225212341405,-0.12397544752026744,-0.08435683310064666,-0.49697299772308445,-0.2938077133201357,-1.2097832326996676,0.4993993818910126,2.0104535520267826,1.8914378000342862,-0.6421505988824917,0.44677449202895464,0.5372058902395558,3.4178459753125505,1
1026,20180630,CIN,MIL,-0.3413650219320255,-1.4380685972805063,-1.1554081705613566,-0.4266798932889942,-0.4413809215019665,1.011586411284969,-0.9874928266931738,-1.2270726924232933,-1.3109340219961134,1.2789562650435926,-0.7190863140564943,1.0022942211851906,1.076443311678789,0.47347802770219455,-0.12945418129238967,1.5084286119089647,-0.26513795852392713,0.9437285210402616,1
1027,20180630,MIA,NYM,1.235905808284815,1.1429128984678927,-1.4279054864067422,-2.109667075974377,-0.7615505261870353,1.2985158266367918,-1.3684563763282793,-0.37775685103483997,-0.9209816101483339,2.222614652061829,-2.050977950373674,1.203452156902859,-1.1402743254137833,-1.0523699881769042,-0.34128094376137086,1.1337271578336665,-1.207019867941933,1.0447129069289238,1
1028,20180630,PHI,WAS,0.21302225007488415,0.45465116626831975,-0.4469151493633541,-1.6434875277188017,1.9247505472681754,-0.7496136667555047,0.5871565117985972,-1.427820073115109,0.14468199154149772,-0.41962883158923336,-1.0345343331842491,-0.10407442526200379,0.2171538905586352,1.5215352507302617,0.5847462267170879,1.0088266731419013,-1.1721353527783014,2.004064572871244,0
1029,20180630,STL,ATL,0.29891323587877106,-0.5151721836492608,-0.6090510522913585,-0.4345812415645123,-0.5428981132313785,-1.093928965177692,0.4347710919445548,0.19360107862648382,-0.6703361249708465,-1.0487344229347253,-0.7891858738626616,0.7508468015381016,0.8522808539952703,-0.8674187135248929,0.09296391930003978,-0.6773298701969381,0.11859170827600042,0.18634562687527723,0
1030,20180630,NYY,BOS,0.4004207645560924,-0.6403106804128192,-0.5409267233300122,-1.422249776004291,-1.253518455337263,1.4761387980450629,2.149107065302531,0.965706388979624,0.19647951126796354,0.2094767597562573,1.1385520208069386,1.706346996197037,2.110081310997235,1.1362200952052364,-0.17700035701283717,-0.30262841612164054,1.304665223839411,-0.16709972373505297,1
1031,20180630,LAD,COL,-0.7630116795147454,-0.2492528780266985,0.3991890163365681,1.0113654928553235,-0.08997525782323275,0.7642805818626838,0.5109638018715746,2.2010748855446467,0.023116384020201528,0.1465662006217079,0.15715818352059766,1.3543206086911124,-0.25607796455101484,0.5659536650282007,1.9295019499061052,0.44677449202895464,-0.12559989786940995,1.7516036081495814,0
1032,20180630,TEX,CWS,0.23644706438503474,0.4937569465069317,-0.33791622302519986,-0.5214960725952127,-0.2773916117852237,-0.5050404984318083,-0.7462159119242734,-0.28510421379246226,-1.5977244201275493,1.0902245876399457,-0.8242356537657471,0.8011362854675166,-1.8874825176921783,-1.3297969001549232,-0.21524402009232704,0.38432424968307144,-1.1023663224510418,0.2873300127639394,0
1033,20180630,SEA,KC,0.6034358219107357,-0.13975669335858415,-0.2534420551131303,0.9244506618246234,0.6128360695342355,1.011586411284969,1.5776617408498717,-0.28510421379246226,0.009539753573087294,-0.5454499498583322,0.052008843811344685,0.4993993818910126,-2.3607143728018283,-0.09678840247484301,0.3535108371368868,-1.801434232422831,-2.1489017773599333,0.2873300127639394,1
1034,20180630,SD,PIT,-0.661504150837424,1.1429128984678927,-1.4279054864067422,-0.26075157950311106,-0.29300964128205664,0.6016872464966508,-0.8097098368634577,-0.9491147806961637,-0.8746569535128519,-0.5454499498583322,-1.9808783905675065,-0.9087061681326886,-0.3307987837788551,-0.5745791953258744,-0.9015627304918253,0.6341252190666031,-0.893059231469265,-1.1264513896773674,0
1035,20180630,ARI,SF,-0.25547403612813824,-0.3509279066470899,-1.128158438976818,-0.4266798932889942,1.1672761166717935,-1.4491749079942344,1.0443127713607232,1.151011663464376,0.915302234002586,1.153135146774494,-0.7891858738626616,1.7566364801264547,0.12997960145948903,-1.6226364183539417,-0.17700035701283717,-0.9271308395804693,-0.5790985949965951,-1.5808811261763598,0
