,home_pitcher_curr_era,home_pitcher_prev_era,home_pitcher_prev_ip,away_pitcher_curr_era,away_pitcher_prev_era,away_pitcher_prev_ip,home_team_curr_win_pct,home_team_prev_win_pct,home_team_curr_fir_avg,home_team_prev_fir_avg,home_team_curr_slg,home_team_prev_slg,away_team_curr_win_pct,away_team_prev_win_pct,away_team_curr_fir_avg,away_team_prev_fir_avg,away_team_curr_slg,away_team_prev_slg,label
1244,-0.16611065610327652,-0.020379939742152464,0.3278198479235726,-0.1377787742899852,0.2479321017742226,-0.3694055371417421,0.15643828813916472,0.2519750725402251,-0.020591427149205477,0.1987676346256545,0.040018191048312834,0.4016947178382182,0.018009961318593448,0.043088894750724416,-0.0344005317672782,-0.2955423262777736,-0.11078651191417987,0.1907867916836571,1
1245,-0.08654465248664,-0.19225493974215246,0.30564593488009434,-0.195556552067763,0.25880166699161383,-0.004188145837394297,0.0037537243807754805,0.3659456607755195,-0.0033430505258288945,0.2864869328712686,-0.10149124291395117,0.5185778347213361,0.0981626330743185,-0.20691110524927558,-0.007831531948142734,-0.19027916838303688,-0.002943374659278075,0.04792964882651385,1
1246,0.09699965131082838,0.14270599775784754,-0.3943540651199056,-0.15444544095665186,-0.20858963735621225,-0.3302751023591334,0.26046513377674874,0.22991624901081387,0.08289883259105424,0.05841675743267205,0.1909615872747279,0.4406557567992584,-0.16519614555163564,-0.25102875230809896,-0.037927390150349294,0.31849276144152455,-0.19902180603182706,0.26870886960573304,1
1247,-0.10734031252280635,-0.09850493974215246,0.27521115227139875,0.007776781265570298,0.038692971339439886,0.39581185416260567,0.10106916062238613,-0.3399366921656569,-0.05508818039595881,-0.1170218390585559,-0.15809501649885727,-0.02687671073320974,-0.18618851196384945,-0.22896992877868771,-0.0820071824667124,-0.15519144908479116,-0.2774531785808464,-0.23778463688777263,1
1248,0.010200374638134002,0.14270599775784754,-0.40348449990251434,-0.0011121076233185923,-0.0360352895301253,0.27450750633651866,-0.07510533602190916,-0.11199551569506883,-0.15521954574113989,0.05841675743267205,-0.016585582536592813,0.02507134121484178,-0.4056541608188112,-0.13705816407280524,-0.07132457973698159,0.020247147406437016,-0.2137276883847682,0.281695882592747,0
1249,0.030996034674300288,0.08411224775784754,0.1312981087931379,0.00666567015445918,-0.15288311561708184,-0.1385359719243508,-0.13383016823667426,-0.3840543392244805,0.03766584491546454,-0.22228499695329307,-0.1722459598950834,0.16792848407198502,0.36724660253996755,0.2710300712213123,0.016199089524537524,-0.08501601048829993,0.1931350567132707,-0.04297944208257787,1
1250,0.01562532943017736,0.14270599775784754,-0.4556584129459926,-0.007778774289985246,-0.03331789822577752,0.32668141937999695,0.020532247870708398,-0.020083750989186355,-0.011967238837517213,-0.0819341197603104,-0.11564218631017797,0.1289674451109466,-0.15947095471194095,-0.09294051701398165,-0.10779277526261444,0.6167383754766123,-0.2627472962279055,0.30766990856677323,1
1251,-0.03591174109423495,-0.17955962724215246,-0.36870189120686214,-0.05000099651220746,-0.008861376486647032,0.11798576720608389,-0.08349459776687562,-0.29214257451859826,-0.09820912195440035,0.3566623714677598,-0.07318935612149824,0.25883757498107673,-0.01252438982644477,-0.13705816407280524,-0.06779054841800264,0.1781418842485421,-0.09608062956123897,-0.28973268883582415,0
1252,0.29410634208840525,0.02258881025784748,0.34868941314096397,-0.22777877428998522,-0.042828767790994815,0.3045075063365187,-0.1254409064917078,-0.06787786863624501,-0.17893863728443116,0.30403079252039145,-0.1062082240460267,0.20688952303302433,0.08671225139492933,0.4769124241624889,0.13512379451233836,0.24831732284503333,0.055880154752486866,0.4765010773979409,1
1253,0.10784956089491521,0.10462006025784754,0.22738506531487696,0.021110114598903662,-0.16918746344316887,0.1484205498147796,0.10610271766936619,0.11594566077551949,-0.0468159997704618,0.42683781006425126,-0.04960445046112105,0.24585056199406274,0.09625423612775375,0.5210300712213127,-0.012063762007827994,0.037791007055559656,0.021566429262290465,0.34663094752781165,0
1254,0.01562532943017736,-0.07702056474215246,0.20129810879313786,-0.10444544095665192,0.07673644960030951,0.22581185416260574,-0.3586623830017749,-0.020083750989186355,0.08008462377355596,-0.5029867513392577,-0.27130256366866834,0.07701939316289419,-0.06405110738369679,0.09088301239778329,0.007216397152960519,-0.04992829119005421,-0.10098259034555268,0.26870886960573304,1
1255,-0.16520649697126927,0.051885685257847536,-0.14696276077207954,-0.16333432984554075,0.20309514525248334,-0.4611446675765247,0.11616983176332596,-0.13405433922448073,-0.127726962361416,0.04087289778354919,-0.007151620272441983,0.28481160095510205,0.016101564372028476,-0.387058164072805,-0.04215002331647516,-0.2604546069795279,-0.13529631583574842,-0.4066158057189412,0
1256,0.055408331238495645,-0.16393462724215246,0.2539068044453117,0.05888789237668135,-0.015654854747516656,0.24320315851043184,0.08093493243446681,0.2740338960696368,0.11126085394598795,0.3215746521695141,-0.11564218631017797,0.4536427697862715,0.05617790024989111,0.1350006594566069,0.18152157590740692,0.12551030530117374,0.05097819396817316,0.45052705142391647,1
1257,-0.16701481523528378,0.0011044352578475358,-0.0860931955546882,-0.06777877428998524,-0.2181005069214297,0.17015968024956218,0.01214298612574194,-0.020083750989186355,-0.05944472913072918,-0.25737271625153835,-0.04488746932904575,-0.16973385359035298,0.27564354910485267,0.45117713004484217,-0.06756725050100715,0.12551030530117374,0.046076233183859006,0.8790984799953444,1
1258,-0.07117394724251702,-0.003778377242152464,-0.16000623903294908,0.007776781265570298,0.0984755800350921,0.04755098459738838,0.1681832545821178,-0.06787786863624501,0.0600491790229728,-0.15210955835680162,-0.026019544800743644,0.1289674451109466,-0.29496713791804774,-0.31720522289633446,-0.0344005317672782,0.10796644565205088,-0.10588455112986594,0.07390367480053917,1
1259,0.04636673991842327,0.013799747757847536,0.2139068044453118,0.05888789237668135,-0.08494833300838628,-0.19984031975043776,0.16482754988413117,0.2519750725402251,-0.025303612515385765,0.1987676346256545,0.04473517218038858,0.4016947178382182,0.006559579639204061,0.043088894750724416,-0.03094639211375494,-0.2955423262777736,-0.10098259034555268,0.1907867916836571,1
1260,0.09428717391480668,-0.07995025224215246,-0.172614934685123,-0.10888988540109634,0.2139647104698747,-0.173318580620003,0.26046513377674874,0.22991624901081387,0.07711973733064448,0.05841675743267205,0.1909615872747279,0.4406557567992584,-0.16519614555163564,-0.25102875230809896,-0.01950935192764469,0.31849276144152455,-0.19902180603182706,0.26870886960573304,0
1261,0.14311176704319728,-0.14147368974215246,0.41825463053226836,0.21666567015445914,-0.11483963735621222,0.3175509845973883,-0.07510533602190916,-0.11199551569506883,-0.15857844013621847,0.05841675743267205,-0.016585582536592813,0.02507134121484178,-0.4056541608188112,-0.13705816407280524,-0.07478721648385978,0.020247147406437016,-0.2137276883847682,0.281695882592747,1
1262,-0.06484483331846641,0.07239349775784754,0.20999376096705086,-0.0177787742899852,-0.023807028660560114,-0.34375336322869865,-0.13383016823667426,-0.3840543392244805,0.03246039791966504,-0.22228499695329307,-0.1722459598950834,0.16792848407198502,0.36724660253996755,0.2710300712213123,0.01907234129322377,-0.08501601048829993,0.1931350567132707,-0.04297944208257787,0
1263,-0.21131861270363816,0.12805756025784754,-0.36870189120686214,0.18222122571001476,0.20309514525248334,-0.4611446675765247,0.020532247870708398,-0.020083750989186355,-0.00823305420771403,-0.0819341197603104,-0.11564218631017797,0.1289674451109466,-0.15947095471194095,-0.09294051701398165,-0.11088704639812269,0.6167383754766123,-0.2627472962279055,0.30766990856677323,0
1264,-0.057611560262408545,-0.17565337724215246,0.15781984792357268,-0.1800009965122074,-0.29826355039969055,0.2997248976408666,0.10610271766936619,0.11594566077551949,-0.05116809479973683,0.42683781006425126,-0.04960445046112105,0.24585056199406274,0.09625423612775375,0.5210300712213127,-0.01620872959205588,0.037791007055559656,0.021566429262290465,0.34663094752781165,1
1265,0.0816289460667054,0.14270599775784754,-0.4556584129459926,-0.011112107623318601,0.20309514525248334,-0.4611446675765247,-0.08349459776687562,-0.29214257451859826,-0.10212112489990843,0.3566623714677598,-0.07318935612149824,0.25883757498107673,-0.01252438982644477,-0.13705816407280524,-0.07132457973698159,0.1781418842485421,-0.09608062956123897,-0.28973268883582415,0
1266,0.037325148598350955,0.14270599775784754,-0.4556584129459926,-0.23000099651220746,-0.4681005069214297,-0.31331858062000295,0.01214298612574194,-0.020083750989186355,-0.06371236870764707,-0.25737271625153835,-0.04488746932904575,-0.16973385359035298,0.27564354910485267,0.45117713004484217,-0.0638850678497524,0.12551030530117374,0.046076233183859006,0.8790984799953444,0
1267,0.06444992255856796,0.004034122757847536,-0.02913667381555779,0.09555455904334809,-0.14608963735621222,0.347985767206084,-0.3586623830017749,-0.020083750989186355,0.09152302090274256,-0.5029867513392577,-0.27130256366866834,0.07701939316289419,-0.06405110738369679,0.09088301239778329,0.0028274178318054566,-0.04992829119005421,-0.10098259034555268,0.26870886960573304,1
1268,-0.045857491546314466,-0.13366118974215246,0.11042854357574655,-0.0966676631788741,0.20309514525248334,-0.38679684148956817,0.16482754988413117,0.2519750725402251,-0.025303612515385765,0.1987676346256545,0.04473517218038858,0.4016947178382182,0.006559579639204061,0.043088894750724416,-0.03094639211375494,-0.2955423262777736,-0.10098259034555268,0.1907867916836571,1
1269,0.020146125090213518,0.061651310257847536,-0.10783232598947085,-0.02666766317887409,-0.16647007213882098,0.4084205498147796,-0.1254409064917078,-0.06787786863624501,-0.17353876679935126,0.30403079252039145,-0.1062082240460267,0.20688952303302433,0.08671225139492933,0.4769124241624889,0.12940244646868965,0.24831732284503333,0.055880154752486866,0.4765010773979409,0
1270,0.017433647694191867,-0.11412993974215246,0.2182546305322683,-0.13888988540109637,-0.06320920257360357,0.21711620198869264,0.08093493243446681,0.2740338960696368,0.13059587406998352,0.3215746521695141,-0.11564218631017797,0.4536427697862715,0.05617790024989111,0.1350006594566069,0.19011854571173126,0.12551030530117374,0.05097819396817316,0.45052705142391647,0
1271,-0.11909438123890037,0.35950287275784765,-0.35565841294599254,-0.16222321873442969,-0.1610352895301253,0.021464028075649177,0.11616983176332596,-0.13405433922448073,-0.13129784445638815,0.04087289778354919,-0.007151620272441983,0.28481160095510205,0.016101564372028476,-0.387058164072805,-0.04590735255244949,-0.2604546069795279,-0.13529631583574842,-0.4066158057189412,0
1272,0.07168319561462583,-0.01745025224215241,-0.08087580425034041,0.09333233682112585,0.4354321017742226,-0.15679684148956818,0.1681832545821178,-0.06787786863624501,0.06301039832124233,-0.15210955835680162,-0.026019544800743644,0.1289674451109466,-0.29496713791804774,-0.31720522289633446,-0.03094639211375494,0.10796644565205088,-0.10588455112986594,0.07390367480053917,0
1273,0.014721170298170161,0.13196381025784754,0.12260245661922481,0.004443447932237055,0.4354321017742226,-0.24810118931565517,0.1077805700183595,-0.3399366921656569,-0.05526418423905444,-0.1170218390585559,-0.15337803536678152,-0.02687671073320974,-0.1938220997501089,-0.22896992877868771,-0.0602757997064432,-0.15519144908479116,-0.2823551393651603,-0.23778463688777263,1
1274,-0.011499444530039649,-0.09850493974215246,0.17521115227139866,0.022221225710014725,-0.15016572431273406,0.26146402807564917,-0.0667160742769427,-0.11199551569506883,-0.16186807897675942,0.05841675743267205,-0.002434639140366235,0.02507134121484178,-0.4113793516585058,-0.13705816407280524,-0.07103283417277645,0.020247147406437016,-0.19902180603182706,0.281695882592747,0
1275,-0.10010703946674848,0.13684662275784754,-0.3117453694677317,-0.2366676631788741,-0.2181005069214297,0.46972489764086656,-0.1405415776326474,-0.3840543392244805,0.02735905986378151,-0.22228499695329307,-0.18167992215923423,0.16792848407198502,0.37297179337966224,0.2710300712213123,0.014740361703512173,-0.08501601048829993,0.18333113514464372,-0.04297944208257787,0
1276,-0.011499444530039649,-0.040887752242152464,0.41825463053226836,0.04222122571001474,0.20309514525248334,-0.4611446675765247,0.01214298612574194,-0.020083750989186355,-0.01302326189609132,-0.0819341197603104,-0.12035916744225306,0.1289674451109466,-0.14802057303255167,-0.09294051701398165,-0.11391943211092082,0.6167383754766123,-0.25784533544359156,0.30766990856677323,0
1277,-0.07026978811050977,0.21106537275784754,-0.054788847728601264,0.0022212257100147625,-0.04962224605186455,0.3518988106843448,-0.09188385951184208,-0.29214257451859826,-0.10595329105061024,0.3566623714677598,-0.07790633725357377,0.25883757498107673,-0.002982405093620355,-0.13705816407280524,-0.07478721648385978,0.1781418842485421,-0.0813747472082974,-0.28973268883582415,1
1278,-0.18148136134739945,-0.1981143147421525,0.4147763696627031,-0.1888898854010963,0.038692971339439886,0.20842054981477964,-0.004635537364190978,0.3659456607755195,-0.004575077427498686,0.2864869328712686,-0.09677426178187565,0.5185778347213361,0.10770461780714291,-0.20691110524927558,-0.001471067070356824,-0.19027916838303688,0.011762507693663049,0.04792964882651385,1
1279,-0.002457853209967331,-0.10924712724215246,-0.102614934685123,-0.040000996512207454,-0.2425570286605601,0.2001596802495622,0.09771345592439973,0.11594566077551949,-0.055433147928426296,0.42683781006425126,-0.04488746932904575,0.24585056199406274,0.10579622086057816,0.5210300712213127,-0.005681827790842253,0.037791007055559656,0.026468390046604173,0.34663094752781165,1
1280,-0.11638190384287872,0.14270599775784754,-0.4556584129459926,0.0199990034877926,-0.04962224605186455,0.16102924546695352,-0.3452395642098286,-0.020083750989186355,0.10272557479215205,-0.5029867513392577,-0.2665855825365928,0.07701939316289419,-0.07359309211652121,0.09088301239778329,0.00589776419049276,-0.04992829119005421,-0.10098259034555268,0.26870886960573304,0
1281,-0.04133669588627836,-0.07799712724215246,-0.09000623903294913,-0.17444544095665188,0.20309514525248334,-0.4611446675765247,0.1530825834411781,0.2519750725402251,-0.029919630833276478,0.1987676346256545,0.04945215331246344,0.4016947178382182,0.016101564372028476,0.043088894750724416,-0.027562745106221975,-0.2955423262777736,-0.06666886485535628,0.1907867916836571,1
1282,0.21092370194373977,0.11536224775784754,0.11042854357574655,-0.09888988540109633,-0.18956789822577752,0.06581185416260571,-0.13383016823667426,-0.06787786863624501,-0.17661083387883947,0.30403079252039145,-0.09677426178187565,0.20688952303302433,0.09625423612775375,0.4769124241624889,0.12379906436408533,0.24831732284503333,0.07058603710542755,0.4765010773979409,0
1283,-0.09016128901466897,-0.016473689742152464,0.23216767401052912,-0.22222321873442968,0.0020081887307442092,0.17842054981477962,0.10610271766936619,-0.13405433922448073,-0.13479658751913864,0.04087289778354919,-0.016585582536592813,0.28481160095510205,0.025643549104853003,-0.387058164072805,-0.049589535203704294,-0.2604546069795279,-0.13529631583574842,-0.4066158057189412,1
1284,-0.049474128074343426,0.24622162275784754,-0.3634844999025143,-0.06555655206776301,-0.03467659387795147,0.05276837590173611,0.0037537243807754805,-0.020083750989186355,-0.06789379334361717,-0.25737271625153835,-0.059038412725272105,-0.16973385359035298,0.28327713689111256,0.45117713004484217,-0.06735279606587302,0.12551030530117374,0.04117427239954574,0.8790984799953444,0
1285,-0.1118611081828425,0.08411224775784754,-0.29826710859816646,-0.05000099651220746,0.003366884382918156,-0.2559272762721769,0.17489466397809084,-0.06787786863624501,0.057548945735485635,-0.15210955835680162,-0.026019544800743644,0.1289674451109466,-0.30069232875774254,-0.31720522289633446,-0.03485638421134857,0.10796644565205088,-0.11568847269849358,0.07390367480053917,1
1286,-0.1118611081828425,-0.13268462724215246,0.4534720218366161,0.1088878923766814,0.023747319165526803,0.1223335932930405,0.07254567068950035,0.2740338960696368,0.124451739911007,0.3215746521695141,-0.11092520517810245,0.4536427697862715,0.06571988498271553,0.1350006594566069,0.18395278894244904,0.12551030530117374,0.060782115536800574,0.45052705142391647,1
1287,-0.002457853209967331,0.056768497757847536,-0.14261493468512298,0.3544434479322369,0.030540797426396427,0.24842054981477957,0.1077805700183595,-0.3399366921656569,-0.05526418423905444,-0.1170218390585559,-0.15337803536678152,-0.02687671073320974,-0.1938220997501089,-0.22896992877868771,-0.0602757997064432,-0.15519144908479116,-0.2823551393651603,-0.23778463688777263,0
1288,-0.007882808002010688,0.013799747757847536,0.3539068044453117,-0.02666766317887409,0.019671232209005185,0.42189881068434487,-0.3603402353507681,-0.13405433922448073,-0.08420548944829259,0.02332903813442655,-0.1958308655554608,0.28481160095510205,0.35961301475370766,0.2710300712213123,0.010494163887854346,-0.08501601048829993,0.17352721357601586,-0.04297944208257787,0
1289,-0.11457358557886421,0.17200287275784754,-0.17696276077207956,-0.2533343298455408,-0.10261137648664703,-0.13897075453304647,0.1077805700183595,-0.3399366921656569,-0.05116809479973683,-0.1170218390585559,-0.15337803536678152,-0.02687671073320974,0.09434583918118877,0.5210300712213127,-0.009807522638186572,0.037791007055559656,0.0166644684779772,0.34663094752781165,1
1290,0.14311176704319728,0.14270599775784754,-0.3852236303372969,0.015554559043348126,-0.0007092025736035734,-0.03505771105478561,-0.05664896018298293,-0.11199551569506883,-0.16509058233075874,0.05841675743267205,-0.007151620272441983,0.02507134121484178,-0.08313507684934562,0.09088301239778329,0.0016118113142843393,-0.04992829119005421,-0.11078651191417987,0.26870886960573304,1
1291,-0.002457853209967331,-0.07018462724215246,0.2799937609670508,-0.09444544095665192,-0.02516572431273395,-0.026362058880872563,-0.11369594004875472,-0.08993669216565714,-0.13338897922584175,0.6198202662046018,-0.2430006768762154,0.31078562692912826,0.10770461780714291,-0.20691110524927558,-0.005681827790842253,-0.19027916838303688,0.011762507693663049,0.04792964882651385,1
1292,0.14311176704319728,0.14270599775784754,-0.4552236303372969,-0.22777877428998522,-0.20723094170403836,0.37842054981477957,0.0037537243807754805,-0.020083750989186355,-0.017716697711976037,-0.0819341197603104,-0.11564218631017797,0.1289674451109466,0.2813687399445476,0.22691242416248936,0.059960924155297024,0.05533486670468252,0.1931350567132707,0.43754003843690337,1
1293,-0.14983579172714634,-0.23034087724215244,0.4582546305322683,-9.965122074184762e-07,-0.050980941704038385,0.19146402807564922,0.09939130827339304,0.4799162490108134,0.13904405853857615,0.25139921357302286,0.09662196463321826,0.4796167957602959,0.006559579639204061,-0.13705816407280524,-0.0638850678497524,0.1781418842485421,-0.07157082563966999,-0.28973268883582415,0
1294,-0.2474849779839275,-0.09850493974215246,0.4186894131409639,-0.11333432984554082,0.20309514525248334,-0.4611446675765247,-0.13550802058566747,-0.24802492745977445,-0.025303612515385765,0.3215746521695141,-0.18639690329130998,0.27182458796808806,-0.1938220997501089,-0.22896992877868771,-0.04272207344236745,-0.15519144908479116,-0.2823551393651603,-0.23778463688777263,0
1295,0.09699965131082838,-0.13854400224215246,-0.06826710859816648,0.18222122571001476,0.20309514525248334,-0.4611446675765247,-0.09859526890781511,-0.29214257451859826,-0.1097080397033181,0.3566623714677598,-0.08262331838564951,0.25883757498107673,0.016101564372028476,0.043088894750724416,-0.02424745460389177,-0.2955423262777736,-0.07647278642398414,0.1907867916836571,0
1296,-0.05037828720635068,0.14270599775784754,-0.4117453694677317,-0.13333432984554078,-0.0577744199649079,0.36146402807564915,0.15140473109218477,0.2519750725402251,-0.03444239625585643,0.1987676346256545,0.040018191048312834,0.4016947178382182,0.06381148803615078,0.2710300712213123,0.10766132390282485,0.31849276144152455,-0.1303943550514347,0.45052705142391647,1
1297,-0.005170330605988982,-0.033075252242152464,0.1878198479235727,0.1911101145989037,0.08488862351335297,-0.3172316240982639,-0.1405415776326474,-0.06787786863624501,-0.179621459616738,0.30403079252039145,-0.09677426178187565,0.20688952303302433,0.12297179337966224,-0.13705816407280524,-0.10677166578789671,0.037791007055559656,-0.027453178580846616,0.281695882592747,0
1298,-0.06665315158248086,-0.058465877242152464,0.32738506531487693,-0.07111210762331854,-0.2099483330083862,0.4127683759017362,0.10442486532037287,0.11594566077551949,-0.04321924796700155,0.42683781006425126,-0.04488746932904575,0.24585056199406274,-0.01252438982644477,0.362941835927195,0.011852375310371144,0.28340504214327905,-0.10588455112986594,0.5154621163589811,0
1299,0.14311176704319728,0.14270599775784754,-0.4556584129459926,0.03444344793223697,0.20309514525248334,-0.39984031975043777,-0.3334945977668755,-0.020083750989186355,0.09680313619561298,-0.5029867513392577,-0.27130256366866834,0.07701939316289419,-0.15565416081881123,-0.387058164072805,0.017571160247284057,-0.2253668876812826,-0.19411984524751313,0.16481276570963,1
1300,-0.07840722029857494,0.14270599775784754,-0.4556584129459926,0.20222122571001477,-0.28875268083447314,-0.2650577110547856,-0.004635537364190978,-0.020083750989186355,-0.07199158948686785,-0.25737271625153835,-0.06375539385734763,-0.16973385359035298,-0.2873335501317882,-0.31720522289633446,-0.03868738656959686,0.10796644565205088,-0.11568847269849358,0.07390367480053917,1
1301,0.12050778874301643,-0.07018462724215246,-0.31218015207642735,-0.040000996512207454,0.004725580035092103,0.356681419379997,-0.12040734944472786,-0.08993669216565714,-0.13676431675959516,0.6198202662046018,-0.24771765800829093,0.31078562692912826,0.09625423612775375,-0.20691110524927558,0.004632409327518572,-0.19027916838303688,0.006860546909349341,0.04792964882651385,1
1302,-0.11999854037090762,0.14270599775784754,-0.4556584129459926,0.2722212257100147,-0.1610352895301253,0.29189881068434476,-0.365373792397748,-0.13405433922448073,-0.08806301805829647,0.02332903813442655,-0.19111388442338528,0.28481160095510205,0.36533820559340235,0.2710300712213123,0.006331224852895667,-0.08501601048829993,0.17352721357601586,-0.04297944208257787,1
1303,-0.19142711179947908,-0.09752837724215246,0.2747763696627031,-0.1377787742899852,-0.0387526808344732,0.12189881068434483,0.10610271766936619,-0.3399366921656569,-0.055433147928426296,-0.1170218390585559,-0.15809501649885727,-0.02687671073320974,0.10388782391401341,0.5210300712213127,0.000444829057464069,0.037791007055559656,0.031370350830918325,0.34663094752781165,1
1304,-0.0811196976945966,0.14270599775784754,-0.4556584129459926,-0.07555655206776302,-0.08358963735621233,0.17015968024956218,-0.048259698438016474,-0.11199551569506883,-0.16824798460689933,0.05841675743267205,-0.002434639140366235,0.02507134121484178,-0.09076866463560518,0.09088301239778329,0.004632409327518572,-0.04992829119005421,-0.11568847269849358,0.26870886960573304,0
1305,-0.06394067418645916,0.14270599775784754,-0.4556584129459926,0.03111011459890367,0.03189949307857037,0.3132031585104318,0.01214298612574194,-0.020083750989186355,-0.014037044032322366,-0.0819341197603104,-0.11564218631017797,0.1289674451109466,0.2813687399445476,0.22691242416248936,0.05517217120748663,0.05533486670468252,0.1931350567132707,0.43754003843690337,1
1306,-0.0802155385625894,0.14270599775784754,-0.4556584129459926,-0.031112107623318563,0.03597558003509199,0.0132031585104318,0.08932419417943327,0.4799162490108134,0.1328145891829472,0.25139921357302286,0.08718800236906765,0.4796167957602959,0.016101564372028476,-0.13705816407280524,-0.06735279606587302,0.1781418842485421,-0.051962982502415156,-0.28973268883582415,1
1307,0.002062942450068883,0.06555756025784754,-0.08131058685903608,0.056665670154459225,0.20309514525248334,-0.4611446675765247,-0.13550802058566747,-0.24802492745977445,-0.029919630833276478,0.3215746521695141,-0.18639690329130998,0.27182458796808806,-0.19000530585697906,-0.22896992877868771,-0.04632793309513994,-0.15519144908479116,-0.2823551393651603,-0.23778463688777263,1
1308,0.2045945880196891,0.18469818525784754,-0.060006239032949105,0.18222122571001476,0.20309514525248334,-0.4611446675765247,-0.10698453065278157,-0.29214257451859826,-0.11338769338297172,0.3566623714677598,-0.08734029951772504,0.25883757498107673,0.006559579639204061,0.043088894750724416,-0.028146236234632083,-0.2955423262777736,-0.07647278642398414,0.1907867916836571,0
1309,-0.0386242184902566,-0.14733306474215246,0.14955897835835524,-0.20000099651220743,0.20309514525248334,-0.4302751023591334,0.15811614048815814,0.2519750725402251,-0.03887470636998469,0.1987676346256545,0.04473517218038858,0.4016947178382182,0.07335347276897519,0.2710300712213123,0.13788009835759008,0.31849276144152455,-0.1303943550514347,0.45052705142391647,0
1310,0.04275010339039431,-0.1942080647421525,-0.1200062390329491,-0.11222321873442964,0.34304079742639654,-0.32201423279391606,-0.13047446353868764,-0.06787786863624501,-0.182572469003391,0.30403079252039145,-0.09205728064980057,0.20688952303302433,0.13060538116592146,-0.13705816407280524,-0.10981477422245156,0.037791007055559656,-0.0176492570122192,0.281695882592747,1
1311,-0.10734031252280635,0.056768497757847536,-0.15087580425034042,-0.11888988540109635,0.33488862351335297,-0.2385359719243508,0.09435775122641299,0.11594566077551949,-0.047478602473880804,0.42683781006425126,-0.059038412725272105,0.24585056199406274,-0.002982405093620355,0.362941835927195,0.007592595380488121,0.28340504214327905,-0.09117866877692526,0.5154621163589811,1
1312,0.14130344877918288,0.14270599775784754,-0.4556584129459926,-0.055556552067763,0.2139647104698747,0.23450750633651873,-0.32174963132392254,-0.020083750989186355,0.1077260413671266,-0.5029867513392577,-0.27601954480074387,0.07701939316289419,-0.16328774860507067,-0.387058164072805,0.013338838895076088,-0.2253668876812826,-0.19902180603182706,0.16481276570963,1
1313,-0.0630365150544519,0.02649506025784748,-0.0817453694677317,-0.2044454409566519,-0.03331789822577752,0.4214640280756492,0.06247855659554058,0.1380044843049314,0.20808023263040887,0.12859219602916327,0.05416913444453919,0.4536427697862715,0.27755194605141786,0.45117713004484217,-0.07075252961108924,0.12551030530117374,0.036272311615232034,0.8790984799953444,1
1314,-0.09016128901466897,0.04309662275784759,-0.3073975433807752,-0.08888988540109632,-0.04826355039969049,-0.16070988496782912,0.0037537243807754805,-0.020083750989186355,-0.07600824115203442,-0.25737271625153835,-0.04488746932904575,-0.16973385359035298,-0.29496713791804774,-0.31720522289633446,-0.03529400255765619,0.10796644565205088,-0.12549239426712122,0.07390367480053917,0
1315,-0.15887738304721866,0.14270599775784754,-0.4552236303372969,-0.04666766317887411,0.20309514525248334,-0.4611446675765247,0.1715389592801042,-0.06787786863624501,0.09359282609754771,-0.15210955835680162,-0.035453507064894696,0.1289674451109466,0.006559579639204061,-0.387058164072805,-0.05319880334701349,-0.2604546069795279,-0.14510023740437605,-0.4066158057189412,0
1316,-0.22668931794776115,0.12805756025784754,-0.36870189120686214,0.043332336821125916,0.03325818873074421,-0.30462292844608996,0.020532247870708398,-0.020083750989186355,-0.01862750307822697,-0.0819341197603104,-0.1062082240460267,0.1289674451109466,0.2699183582651582,0.22691242416248936,0.05762695964165654,0.05533486670468252,0.18333113514464372,0.43754003843690337,0
1317,0.11056203829093686,0.14270599775784754,-0.4556584129459926,0.05111011459890369,0.038692971339439886,0.39581185416260567,-0.1438972823306338,-0.24802492745977445,-0.009353848440035895,0.3215746521695141,-0.19111388442338528,0.27182458796808806,-0.1785549241775899,-0.22896992877868771,-0.049864449293051394,-0.15519144908479116,-0.28725710014947403,-0.23778463688777263,0
1318,-0.08564049335463275,-0.09850493974215246,0.27521115227139875,-0.10111210762331851,0.20309514525248334,-0.42157945018522036,0.09771345592439973,-0.3399366921656569,-0.059613744559517956,-0.1170218390585559,-0.14394407310263047,-0.02687671073320974,0.11152141170027285,0.5210300712213127,0.0034171675284245806,0.037791007055559656,0.046076233183859006,0.34663094752781165,1
1319,0.06264160429455351,-0.008661189742152464,-0.0773975433807752,-0.14666766317887409,0.2479321017742226,-0.3694055371417421,-0.0969174165588218,-0.29214257451859826,-0.11699448263332529,0.3566623714677598,-0.09205728064980057,0.25883757498107673,-0.002982405093620355,0.043088894750724416,-0.03196781426872419,-0.2955423262777736,-0.0813747472082974,0.1907867916836571,1
1320,-0.1733439291593344,-0.03405181474215241,0.30999376096705084,-0.06222321873442971,-0.008861376486647032,0.11798576720608389,0.0792570800854735,0.4799162490108134,0.13498892999365164,0.25139921357302286,0.0824710212369919,0.4796167957602959,0.025643549104853003,-0.13705816407280524,-0.056737301526728345,0.1781418842485421,-0.04215906093378774,-0.28973268883582415,0
1321,-0.1597815421792259,0.14270599775784754,-0.4556584129459926,0.056665670154459225,0.022388623513352968,0.3262466367713014,0.10274701297137945,0.11594566077551949,-0.05165525106800517,0.42683781006425126,-0.059038412725272105,0.24585056199406274,-0.01252438982644477,0.362941835927195,0.010494163887854346,0.28340504214327905,-0.10098259034555268,0.5154621163589811,1
