,home_pitcher_curr_era,home_pitcher_prev_era,home_pitcher_prev_ip,away_pitcher_curr_era,away_pitcher_prev_era,away_pitcher_prev_ip,home_team_curr_win_pct,home_team_prev_win_pct,home_team_curr_fir_avg,home_team_prev_fir_avg,home_team_curr_slg,home_team_prev_slg,away_team_curr_win_pct,away_team_prev_win_pct,away_team_curr_fir_avg,away_team_prev_fir_avg,away_team_curr_slg,away_team_prev_slg,label
830,-0.12542349516295104,-0.11022368974215246,-0.02044102164164474,0.15444344793223697,0.5278234061220488,-0.3559272762721769,0.0037537243807754805,0.3181515431284606,0.053679567714140064,0.02332903813442655,-0.035453507064894696,0.20688952303302433,-0.04496713791804785,0.11294183592719498,0.05558474069222108,0.12551030530117374,-0.07647278642398414,0.1777997786966431,1
831,-0.023253513246133672,-0.06530181474215246,0.2312981087931379,-0.013334329845540782,0.20309514525248334,-0.38723162409826384,0.22019667740090965,-0.13405433922448073,-0.05788193153918175,0.23385535392390022,0.12492385142567097,0.5185778347213361,-0.23771522952110125,0.1350006594566069,-0.12821496475696886,-0.43589320347075605,-0.2627472962279055,-0.25077164987478573,0
832,-0.02054103585011191,-0.15905181474215246,-0.2552236303372969,-0.25111210762331854,0.20309514525248334,-0.40897075453304643,-0.007991242062177495,-0.1561131627538922,-0.1097080397033181,0.23385535392390022,-0.19111388442338528,-0.156746840603339,-0.03160835929209371,-0.001028752308099179,-0.22209607467131465,-0.12010372978654543,-0.10588455112986594,-0.22479762390075864,1
833,0.09971212870685003,-0.23327056474215246,-0.3291366738155578,-0.0011121076233185923,-0.021089637356212332,-0.15636205888087257,-0.10866238300177489,-0.27008375098918636,-0.10023834273362103,-0.46789903204101224,0.0022823419917090693,-0.2866169704734691,0.15923133536439493,0.06882418886837138,0.10571193308745469,-0.36571776487426505,0.25195858612503563,-0.159862558965694,0
834,0.03551683033433645,-0.04674712724215252,-0.18609319555468823,0.0811101145989036,-0.07000268083447309,0.5388553324234753,0.27556580491768834,0.0718280137166959,0.038278032195797285,0.11104833638004041,0.2192634740671806,-0.0009026847591826481,0.12488019032622699,0.2710300712213123,0.006331224852895667,0.4412997789853846,-0.027453178580846616,0.5674101683070326,1
835,-0.10191535773076293,-0.049676814742152464,0.01868941314096395,-0.023334329845540736,-0.1854918112692558,0.47015968024956223,-0.007991242062177495,0.18212213136375455,-0.051537044032322454,-0.06439026011118754,0.025867247652086478,0.3367596529031536,0.05426950330332636,0.30779477710366554,-0.00872991577507426,0.012510414269245873,0.031370350830918325,0.1518257527226169,0
836,-0.058515719394415744,-0.08287993974215246,0.3582546305322683,-0.007778774289985246,0.20309514525248334,-0.3959272762721769,0.015498690823728456,-0.29214257451859826,0.1087713975261192,-0.046846400462064675,0.08718800236906765,0.1159804321239335,-0.1308450005134677,-0.2951463993669228,0.09042259335906105,0.3535804807397703,0.13431152730150664,-0.1209015200046556,0
837,0.051791694710466685,0.044073185257847536,-0.11174536946773173,0.0033323368211258253,-0.22761137648664706,0.4518988106843449,-0.07174963132392254,-0.03111316275389242,0.14017888928808853,0.06855078816166837,0.07303705897284085,-0.2996039834604831,0.22220843460103612,0.3151477182801361,0.10382846370062354,0.5290190772309984,0.2911742723995453,0.11286471376157847,1
838,0.06354576342656071,-0.007684627242152464,0.2799937609670508,0.0233323368211259,-0.23304615909534274,0.49146402807564915,-0.08349459776687562,-0.2847896333421275,-0.039361719356997726,-0.4257283880397046,-0.002434639140366235,-0.42947411333061236,-0.24916561120049052,0.1350006594566069,-0.1322418753614895,-0.43589320347075605,-0.2676492570122192,-0.25077164987478573,0
839,-0.02234935411412642,-0.002801814742152464,-0.015658412945992572,0.0199990034877926,-0.08494833300838628,0.04320315851043177,0.05241144250158092,-0.1781719862833041,0.24530080122101583,-0.029302540812942035,0.11548988916152036,-0.13077281462931278,-0.08695187074247523,-0.07088169348456952,-0.08263500559565606,0.24831732284503333,-0.1303943550514347,-0.19882359792673332,0
840,-0.10281951686277019,0.14270599775784754,-0.4556584129459926,0.0199990034877926,-0.1392961590953427,0.3040727237278231,0.015498690823728456,0.3181515431284606,0.04586555337027498,0.02332903813442655,-0.02130256366866834,0.20688952303302433,-0.04496713791804785,0.17911830651543004,-0.056737301526728345,0.28340504214327905,-0.027453178580846616,0.11286471376157847,1
841,-0.047665809810328974,-0.20495025224215246,0.4234720218366161,-0.006667663178874128,-0.26973094170403833,-0.22984031975043775,-0.007991242062177495,0.5019750725402256,0.15544347544819703,0.33911851181863695,0.016433285387935426,0.15494147108497192,-0.1823717180707195,-0.2951463993669228,-0.04652620677955116,-0.04992829119005421,-0.15490415897300325,-0.35466775377088877,1
842,0.0572166495025101,-0.06920806474215246,0.2669502827061813,0.18222122571001476,0.20309514525248334,-0.4611446675765247,-0.03315902729707687,0.001975072540225331,-0.25851756351284194,-0.1170218390585559,-0.11564218631017797,-0.2216819055384036,0.10961301475370766,0.2710300712213123,0.010596729052483767,0.4412997789853846,-0.04215906093378774,0.5674101683070326,0
843,0.14311176704319728,0.14270599775784754,-0.4556584129459926,-0.15111210762331856,-0.1107635503996906,-0.3254924936634812,-0.0952395642098286,-0.27008375098918636,-0.10570841613847709,-0.46789903204101224,0.021150266520011174,-0.2866169704734691,0.3157198849827155,0.06882418886837138,0.0351625511978666,0.10796644565205088,0.23725270377209495,-0.0040184031215376725,0
844,-0.09106544814667616,0.14270599775784754,-0.4556584129459926,0.5155545590433481,0.18814949307857026,0.17450750633651868,-0.044903993740029846,0.11594566077551949,0.10537030917784762,0.12859219602916327,-0.07318935612149824,0.18091549705899812,-0.04496713791804785,0.12397124769190082,-0.06724872258999903,-0.18167069066700753,0.060782115536800574,0.24273484363170772,0
845,-0.1977562257235297,-0.27819243974215246,0.1921676740105292,0.013332336821125945,0.20309514525248334,-0.4611446675765247,0.21012956330694998,0.22991624901081387,-0.004575077427498686,0.2689430732221457,0.0022823419917090693,-0.10479878865528747,-0.10221904631499446,0.1350006594566069,0.10093401442233169,-0.2955423262777736,0.0754879978897417,-0.0040184031215376725,1
846,0.33027270736869463,-0.07506743974215246,0.2921676740105292,0.1633323368211259,-0.022448333008386168,0.3218988106843448,0.0037537243807754805,0.18212213136375455,-0.05771293336038563,-0.06439026011118754,0.05416913444453919,0.3367596529031536,0.0676282819292805,0.30779477710366554,-0.014691617273645652,0.012510414269245873,0.036272311615232034,0.1518257527226169,1
847,-0.06394067418645916,0.028448185257847536,0.30564593488009434,0.18222122571001476,0.20309514525248334,-0.4476664067069595,0.11616983176332596,0.0718280137166959,0.11546479740981752,-0.3626358741462755,0.2239804551992559,-0.156746840603339,-0.016341183719574603,-0.1591169876022167,-0.08121595331790665,0.2307734631959107,-0.18431592367888572,-0.159862558965694,1
848,0.04455842165440882,-0.08092681474215246,0.36608071748879006,-0.13555655206776301,0.026464710469874697,0.3045075063365187,-0.29154828904204333,-0.2259661039303632,0.07021620272092433,-0.3626358741462755,-0.11092520517810245,-0.42947411333061236,-0.08695187074247523,0.11294183592719498,-0.07776014365326972,-0.36571776487426505,-0.04215906093378774,0.32065692155378633,0
849,-0.02234935411412642,0.39563568525784754,-0.3600062390329491,0.2833323368211259,0.20309514525248334,-0.4611446675765247,0.027243657266681542,-0.29214257451859826,0.10073790704399854,-0.046846400462064675,0.10605592689736931,0.1159804321239335,-0.14420377913942184,-0.2951463993669228,0.0831103004454814,0.3535804807397703,0.1441154488701336,-0.1209015200046556,0
850,-0.0630365150544519,0.08215912275784754,0.36608071748879006,-0.16333432984554075,0.008801666991613832,0.3088553324234753,-0.08349459776687562,-0.03111316275389242,0.1310928260975478,0.06855078816166837,0.06360309670869024,-0.2996039834604831,0.20503286208195204,0.3151477182801361,0.11685130917528447,0.5290190772309984,0.27156642926229047,0.11286471376157847,0
851,0.04003762599437266,-0.12975493974215246,0.36173289140183357,0.18222122571001476,-0.0577744199649079,-0.16505771105478562,-0.07007177897492922,-0.2847896333421275,-0.045714062665862754,-0.4257283880397046,-0.011868601404517287,-0.42947411333061236,-0.25870759593331505,0.1350006594566069,-0.1361569273381067,-0.43589320347075605,-0.25784533544359156,-0.25077164987478573,0
852,0.04455842165440882,-0.055536189742152464,0.25347202183661616,0.13888789237668142,-0.04147007213882098,-0.1559272762721769,0.06247855659554058,-0.1781719862833041,0.23525949276421443,-0.029302540812942035,0.12020687029359567,-0.13077281462931278,-0.10031064936842948,-0.07088169348456952,-0.08737058576826007,0.24831732284503333,-0.14019827662006212,-0.19882359792673332,1
853,0.022858602486235224,0.10266693525784754,-0.2895714564242534,0.11111011459890363,-0.21538311561708187,-0.2476664067069595,0.0037537243807754805,0.3181515431284606,0.05027690289032016,0.02332903813442655,-0.03073652593281917,0.20688952303302433,-0.03160835929209371,0.17911830651543004,-0.06191684234051387,0.28340504214327905,-0.012747296227905491,0.11286471376157847,1
854,-0.16791897436729097,-0.16784087724215246,-0.2900062390329491,0.09444344793223702,0.023747319165526803,0.04798576720608394,0.0037537243807754805,0.5019750725402256,0.1462678684465032,0.33911851181863695,0.03530120991623753,0.15494147108497192,-0.1938220997501089,-0.2951463993669228,-0.041636386759776156,-0.04992829119005421,-0.15980611975731696,-0.35466775377088877,1
855,-0.16791897436729097,-0.12487212724215246,0.36173289140183357,-0.008889885401096309,0.06043210177422248,0.004507506336518752,0.015498690823728456,-0.49802492745977467,-0.008105661981537393,-0.20474113730416998,-0.007151620272441983,0.05104536718886887,-0.08695187074247523,-0.07088169348456952,0.0168426459161663,-0.1376475894356683,-0.012747296227905491,-0.10791450701764249,1
856,-0.06755731071448812,-0.32311431474215246,-0.3600062390329491,-0.17111210762331858,-0.15831789822577752,0.5218988106843448,-0.021414060854123895,0.001975072540225331,-0.26169373516727445,-0.1170218390585559,-0.11092520517810245,-0.2216819055384036,0.12106339643309705,0.2710300712213123,0.0045292669563349874,0.4412997789853846,-0.03725710014947403,0.5674101683070326,0
857,-0.02054103585011191,0.06751068525784754,-0.36783232598947085,-0.15111210762331856,-0.018372246051864438,0.22668141937999697,0.23697520089084256,-0.13405433922448073,-0.06371236870764707,0.23385535392390022,0.13907479482189777,0.5185778347213361,0.24320080101324992,-0.27308757583751087,0.10664021442810717,0.28340504214327905,0.15391937043876147,0.1907867916836571,0
858,0.002062942450068883,0.11438568525784754,0.049558978358355266,0.18222122571001476,0.20309514525248334,-0.4611446675765247,-0.0818167454178822,-0.27008375098918636,-0.1110222017317658,-0.46789903204101224,0.021150266520011174,-0.2866169704734691,0.2966359155170667,0.06882418886837138,0.028834548819334227,0.10796644565205088,0.25195858612503563,-0.0040184031215376725,1
859,-0.11547774471087147,0.040166935257847536,-0.2817453694677317,0.12666567015445918,-0.2833178982257776,-0.2689707545330464,0.22019667740090965,0.22991624901081387,0.03540506315626368,0.2689430732221457,0.011716304255860122,-0.10479878865528747,-0.08695187074247523,0.1350006594566069,0.0934693820730525,-0.2955423262777736,0.0803899586740554,-0.0040184031215376725,1
860,-0.02234935411412642,-0.09752837724215246,-0.21218015207642735,0.10999900348779246,0.05227992786117902,-0.004622928446089913,-0.03148117494808356,0.11594566077551949,0.09727247977720144,0.12859219602916327,-0.06847237498942316,0.18091549705899812,-0.05832591654400199,0.12397124769190082,-0.07227592396808497,-0.18167069066700753,0.04117427239954574,0.24273484363170772,1
861,0.06806655908659687,-0.07506743974215246,-0.06348449990251431,-0.015556552067763019,-0.06864398518229925,-0.1602751023591334,0.015498690823728456,-0.29214257451859826,0.09292153792625957,-0.046846400462064675,0.10133894576529401,0.1159804321239335,-0.12702820662033787,-0.2951463993669228,0.0760069301865755,0.3535804807397703,0.14901740965444732,-0.1209015200046556,0
862,-0.07569474290255318,-0.07604400224215246,0.37521115227139873,-0.2333343298455408,-0.2099483330083862,0.5301596802495623,-0.07007177897492922,-0.03111316275389242,0.12227012705745743,0.06855078816166837,0.0777540401049166,-0.2996039834604831,0.18785728956286818,0.3151477182801361,0.10937276090974618,0.5290190772309984,0.2813703508309179,0.11286471376157847,0
863,0.055408331238495645,-0.08287993974215246,0.3926024566192248,-0.020000996512207492,0.011519058295961615,-0.16462292844608994,-0.007991242062177495,0.001975072540225331,-0.26477915906015176,-0.1170218390585559,-0.11092520517810245,-0.2216819055384036,0.10579622086057816,0.2710300712213123,-0.0013672807145701515,0.4412997789853846,-0.04215906093378774,0.5674101683070326,0
864,-0.0006495349459528232,0.25696381025784754,-0.17739754338077518,0.33333233682112584,0.20309514525248334,-0.4611446675765247,0.015498690823728456,0.5019750725402256,0.14918187990088727,0.33911851181863695,0.03530120991623753,0.15494147108497192,-0.20527248142949828,-0.2951463993669228,-0.0468098483003061,-0.04992829119005421,-0.15980611975731696,-0.35466775377088877,0
865,0.1973613149636313,-0.09069243974215246,0.3234720218366161,-0.12777877428998524,-0.1610352895301253,0.17407272372782312,-0.007991242062177495,0.18212213136375455,-0.051884910451617416,-0.06439026011118754,0.03530120991623753,0.3367596529031536,0.08098706055523464,0.30779477710366554,0.0002376474249126681,0.012510414269245873,0.06568407632111428,0.1518257527226169,0
866,-0.057611560262408545,0.14270599775784754,-0.4556584129459926,0.022221225710014725,-0.17598094170403838,-0.14375336322869864,0.11616983176332596,0.0718280137166959,0.10674217674689845,-0.3626358741462755,0.2239804551992559,-0.156746840603339,-0.016341183719574603,-0.1591169876022167,-0.0760555888862528,0.2307734631959107,-0.18431592367888572,-0.159862558965694,0
867,0.0038712607140833355,0.14270599775784754,-0.4556584129459926,0.046665670154459216,0.07945384090465729,0.13885533242347525,-0.29154828904204333,-0.2259661039303632,0.06227577358484304,-0.3626358741462755,-0.11092520517810245,-0.42947411333061236,-0.08695187074247523,0.11294183592719498,-0.08263500559565606,-0.36571776487426505,-0.04215906093378774,0.32065692155378633,1
868,0.14311176704319728,0.14270599775784754,-0.4556584129459926,0.049999003487792515,-0.09445920257360357,0.42189881068434487,-0.05664896018298293,-0.2847896333421275,-0.051884910451617416,-0.4257283880397046,0.0022823419917090693,-0.42947411333061236,-0.26824958066613946,0.1350006594566069,-0.13996471761673446,-0.43589320347075605,-0.2676492570122192,-0.25077164987478573,0
869,0.14311176704319728,0.14270599775784754,-0.4334844999025143,-0.011112107623318601,-0.19636137648664706,-0.16897075453304644,-0.007991242062177495,0.3181515431284606,0.09004458862073883,0.02332903813442655,-0.04017048819697022,0.20688952303302433,-0.016341183719574603,0.17911830651543004,-0.06694839627390559,0.28340504214327905,-0.002943374659278075,0.11286471376157847,1
870,-0.14260251867108847,-0.16881743974215246,0.07129810879313786,0.08888789237668149,0.20309514525248334,-0.40810118931565514,0.050733590152587604,-0.1781719862833041,0.22549328864869522,-0.029302540812942035,0.11077290802944506,-0.13077281462931278,-0.08504347379591037,-0.07088169348456952,-0.03156911024847464,0.24831732284503333,-0.14019827662006212,-0.19882359792673332,0
871,-0.15164410999116074,0.33997162275784754,-0.20304971729381865,-0.19222321873442966,0.20309514525248334,-0.4611446675765247,0.015498690823728456,-0.49802492745977467,0.009339579344301019,-0.20474113730416998,-0.007151620272441983,0.05104536718886887,-0.08695187074247523,-0.07088169348456952,0.010596729052483767,-0.1376475894356683,-0.012747296227905491,-0.10791450701764249,1
872,-0.19594790745951524,0.033330997757847536,-0.32044102164164473,-0.115556552067763,-0.0387526808344732,0.12189881068434483,0.23697520089084256,-0.13405433922448073,-0.06938306787149695,0.23385535392390022,0.13907479482189777,0.5185778347213361,0.24320080101324992,-0.27308757583751087,0.09930548439844472,0.28340504214327905,0.15391937043876147,0.1907867916836571,0
873,-0.036815900226242204,-0.06627837724215246,0.17129810879313784,-0.02666766317887409,-0.003426593877951356,0.27015968024956216,-0.09188385951184208,-0.27008375098918636,-0.10452542888690441,-0.46789903204101224,0.006999323123784373,-0.2866169704734691,0.3061779002498911,0.06882418886837138,0.07231959041676156,0.10796644565205088,0.2617625076936635,-0.0040184031215376725,0
874,-0.10734031252280635,-0.07311431474215246,0.07042854357574652,0.015554559043348126,-0.197720072138821,0.5258118541626057,-0.01973620850513058,0.11594566077551949,0.11207930537169819,0.12859219602916327,-0.054321431593196357,0.18091549705899812,-0.07168469516995624,0.12397124769190082,-0.06694839627390559,-0.18167069066700753,0.026468390046604173,0.24273484363170772,0
875,0.06535408169057516,-0.26452056474215246,-0.3073975433807752,0.18222122571001476,0.20309514525248334,-0.4611446675765247,0.22858593914587622,0.22991624901081387,0.07427464427936592,0.2689430732221457,0.040018191048312834,-0.10479878865528747,-0.10031064936842948,0.1350006594566069,0.08621802493375269,-0.2955423262777736,0.09019388024268282,-0.0040184031215376725,1
876,0.030996034674300288,0.023565372757847536,0.026950282706181328,-0.1666676631788741,-0.20315485474751668,0.39581185416260567,-0.2999375507870098,-0.2259661039303632,0.09004458862073883,-0.3626358741462755,-0.12507614857432858,-0.42947411333061236,-0.07168469516995624,0.11294183592719498,-0.08737058576826007,-0.36571776487426505,-0.027453178580846616,0.32065692155378633,1
877,0.14311176704319728,0.14270599775784754,-0.4556584129459926,0.07888789237668148,-0.16239398518229925,0.41320315851043177,0.028921509615674856,-0.49802492745977467,0.0022814201122287048,-0.20474113730416998,0.0022823419917090693,0.05104536718886887,-0.10031064936842948,-0.07088169348456952,0.014740361703512173,-0.1376475894356683,0.0166644684779772,-0.10791450701764249,1
878,0.027379398146271383,-0.01452056474215252,0.40608071748879,-0.1344454409566519,-0.018372246051864438,0.4258118541626057,0.0037537243807754805,0.3181515431284606,0.08204856050398635,0.02332903813442655,-0.026019544800743644,0.20688952303302433,-0.02969996234552874,0.17911830651543004,-0.011434557225871667,0.28340504214327905,-0.0176492570122192,0.11286471376157847,1
879,-0.1353692456150306,-0.013544002242152409,0.20129810879313786,-0.16111210762331857,-0.19636137648664706,-0.182014232793916,0.03898862370963452,-0.1781719862833041,0.21599103599575764,-0.029302540812942035,0.11548988916152036,-0.13077281462931278,-0.06977629822339126,-0.07088169348456952,-0.036882395073883745,0.24831732284503333,-0.1303943550514347,-0.19882359792673332,1
880,-0.028678468038177085,0.14270599775784754,-0.4556584129459926,-0.22444544095665192,0.25608427568726594,-0.1385359719243508,0.24536446263580913,-0.13405433922448073,-0.07490050489578326,0.23385535392390022,0.13907479482189777,0.5185778347213361,0.22602522849416584,-0.27308757583751087,0.09217449686960616,0.28340504214327905,0.14901740965444732,0.1907867916836571,1
881,-0.08925712988266171,0.14465912275784754,-0.2552236303372969,0.18222122571001476,0.20309514525248334,-0.4307098849678291,-0.10195097360580163,-0.27008375098918636,-0.1097080397033181,-0.46789903204101224,0.011716304255860122,-0.2866169704734691,0.3157198849827155,0.06882418886837138,0.06565595742916303,0.10796644565205088,0.26666446847797676,-0.0040184031215376725,1
882,-0.011499444530039649,0.15930756025784754,-0.2208758042503404,-0.052223218734429644,0.10255166699161383,-0.23070988496782907,0.0037537243807754805,0.18212213136375455,-0.05788193153918175,-0.06439026011118754,0.04945215331246344,0.3367596529031536,0.06571988498271553,0.30779477710366554,-0.005681827790842253,0.012510414269245873,0.06568407632111428,0.1518257527226169,1
883,-0.12904013169097994,0.12610443525784754,-0.14696276077207954,0.06666567015445923,-0.04011137648664703,-0.3515794501852204,0.10274701297137945,0.0718280137166959,0.09827238566841168,-0.3626358741462755,0.2192634740671806,-0.156746840603339,-0.002982405093620355,-0.1591169876022167,-0.08056318927014183,0.2307734631959107,-0.16470808054163089,-0.159862558965694,1
884,0.09247885565079222,0.08801849775784754,0.09695028270618128,0.03111011459890367,-0.19092659387795136,0.39581185416260567,-0.0818167454178822,-0.03111316275389242,0.11369950513279825,0.06855078816166837,0.06832007784076555,-0.2996039834604831,0.02373515215828803,0.49897124769190104,0.11944003742104764,0.3360366210906474,0.046076233183859006,0.1518257527226169,0
885,-0.07479058377054598,-0.005731502242152409,0.3191241957496596,0.06999900348779253,0.15418210177422248,-0.07375336322869863,-0.06839392662593591,-0.2847896333421275,-0.05788193153918175,-0.4257283880397046,-0.002434639140366235,-0.42947411333061236,-0.2510740081470555,0.1350006594566069,-0.14366959464458845,-0.43589320347075605,-0.2627472962279055,-0.25077164987478573,1
886,0.14311176704319728,0.14270599775784754,-0.4556584129459926,0.00666567015445918,-0.15288311561708184,-0.16070988496782912,-0.007991242062177495,0.11594566077551949,0.10410967411439576,0.12859219602916327,-0.04960445046112105,0.18091549705899812,-0.08504347379591037,0.12397124769190082,-0.07183821629368059,-0.18167069066700753,0.031370350830918325,0.24273484363170772,0
887,-0.0060744897379962914,0.14270599775784754,-0.4373975433807752,-0.1066676631788741,-0.15016572431273406,0.11320315851043183,0.23697520089084256,0.22991624901081387,0.06671371206089938,0.2689430732221457,0.06832007784076555,-0.10479878865528747,-0.11176103104781887,0.1350006594566069,0.08923820788714304,-0.2955423262777736,0.07058603710542755,-0.0040184031215376725,1
888,-0.10281951686277019,-0.09166900224215246,0.18390680444531177,0.18222122571001476,0.20309514525248334,-0.4611446675765247,0.1665054022331245,0.3181515431284606,0.12027031527503695,0.532100967958988,0.2617163042558597,0.1159804321239335,-0.14992896997911653,-0.2951463993669228,0.06910365486454018,0.3535804807397703,0.14901740965444732,-0.1209015200046556,1
889,0.17385317753144325,-0.14342681474215246,0.4104285435757465,-0.11222321873442964,-0.14880702866056011,-0.02592727627217689,0.11281412706533911,0.0718280137166959,0.10187204687676843,-0.3626358741462755,0.22869743633133166,-0.156746840603339,-0.016341183719574603,0.3151477182801361,0.07231959041676156,0.020247147406437016,-0.03725710014947403,0.2037738046706693,0
890,-0.06032403765843025,-0.05065337724215252,0.4186894131409639,0.20999900348779255,0.11070384090465729,0.15624663677130135,0.037310771360641315,-0.29214257451859826,0.08531360531832699,-0.046846400462064675,0.12020687029359567,0.1159804321239335,-0.016341183719574603,0.17911830651543004,-0.0468098483003061,-0.06747215083917707,0.036272311615232034,0.33364393454079855,1
891,0.0572166495025101,-0.13561431474215246,0.5139068044453119,-0.0933343298455408,0.008801666991613832,-0.36897075453304645,0.09771345592439973,0.2740338960696368,-0.006217779963058334,0.4443816697133741,-0.026019544800743644,0.5705258866693876,-0.016341183719574603,-0.1591169876022167,-0.0755472129031074,0.2307734631959107,-0.15980611975731696,-0.159862558965694,1
892,-0.07026978811050977,0.15540131025784754,-0.09391928251120996,0.06888789237668147,-0.15695920257360357,0.356681419379997,-0.06839392662593591,-0.03111316275389242,0.10537030917784762,0.06855078816166837,0.05416913444453919,-0.2996039834604831,0.010376373532333893,0.49897124769190104,0.11202940332245076,0.3360366210906474,0.031370350830918325,0.1518257527226169,0
893,0.10152044697086454,-0.027215877242152464,0.37042854357574656,0.12999900348779259,0.20309514525248334,-0.452014232793916,0.07590137538748676,0.31079860195199005,-0.011238434191459035,0.015592304997235407,0.06360309670869024,0.15494147108497192,0.03900232773080714,-0.5010287523080992,-0.005681827790842253,-0.20782302803215952,-0.002943374659278075,0.04792964882651385,0
894,-0.014211921926061355,-0.02233306474215252,0.07955897835835518,-0.10777877428998522,0.01695384090465729,0.3171162019886927,-0.05497110783398962,-0.2847896333421275,-0.040714533209811554,-0.4257283880397046,-0.002434639140366235,-0.42947411333061236,0.04854431246363167,-0.18117581113162862,0.19581710855345502,-0.03238443154093157,0.11470368416425136,-0.1338885329916678,1
895,-0.07750306116656769,0.052862247757847536,0.05825463053226826,0.1155545590433481,-0.32000268083447314,-0.33462292844608993,-0.09188385951184208,-0.06787786863624501,0.07038768616705571,-0.13456569870767876,0.006999323123784373,-0.10479878865528747,-0.13466179440659742,-0.27308757583751087,-0.10079887475084925,-0.4709809227690018,-0.00784533544359134,-0.28973268883582415,1
896,0.21092370194373977,0.14270599775784754,-0.4556584129459926,-0.011112107623318601,-0.18005702866056011,0.386681419379997,-0.007991242062177495,0.001975072540225331,-0.2677776696039339,-0.1170218390585559,-0.11092520517810245,-0.2216819055384036,-0.016341183719574603,0.17911830651543004,-0.017027488621039144,0.28340504214327905,-0.012747296227905491,0.11286471376157847,0
897,0.12050778874301643,0.008916935257847536,0.4056459348800943,-0.10888988540109634,-0.15288311561708184,-0.008970754533046466,-0.044903993740029846,0.11594566077551949,-0.10452542888690441,-0.3626358741462755,-0.007151620272441983,0.32377263991614136,-0.08313507684934562,-0.07088169348456952,-0.03225864973555004,0.24831732284503333,-0.12059043348280751,-0.19882359792673332,0
898,0.08072478693469815,0.061651310257847536,0.2182546305322683,0.18222122571001476,0.20309514525248334,-0.4611446675765247,0.2134852680049366,-0.27008375098918636,0.10073790704399854,0.2864869328712686,0.16265970048227518,0.1939025100460121,-0.35794423715468904,-0.22896992877868771,0.07917093137584169,-0.36571776487426505,-0.13529631583574842,-0.4325898316929674,1
899,-0.2275934770797684,-0.07897368974215246,-0.1943540651199056,-0.11666766317887411,0.20309514525248334,-0.4611446675765247,0.24536446263580913,0.22991624901081387,0.059357129361851,0.2689430732221457,0.0777540401049166,-0.10479878865528747,0.2546511826926391,-0.13705816407280524,-0.06150247907541101,0.2307734631959107,0.13921348808582035,0.5154621163589811,1
900,0.0617374451625462,0.11438568525784754,0.17999376096705083,-0.10111210762331851,-0.19636137648664706,0.23015968024956224,-0.1690650675655332,-0.29214257451859826,-0.05804166954379719,-0.046846400462064675,-0.15809501649885727,-0.35155203540853375,-0.09649385547529976,0.12397124769190082,-0.07659220797957295,-0.18167069066700753,0.036272311615232034,0.24273484363170772,0
901,0.028283557278278693,-0.07018462724215246,0.20999376096705086,0.0811101145989036,-0.06049181126925579,-0.19157945018522038,0.0037537243807754805,0.11594566077551949,0.09635256635728806,0.12859219602916327,-0.04960445046112105,0.18091549705899812,0.32335347276897497,0.06882418886837138,0.0784907099899429,0.10796644565205088,0.2617625076936635,-0.0040184031215376725,1
902,-0.016924399322083006,0.14270599775784754,-0.3817453694677317,-0.18777877428998524,-0.2493505069214297,-0.18288379801130733,-0.22275634273331846,0.1380044843049314,-0.1685824985777769,-0.4328113127427665,-0.25243463914036646,-0.2476559315124307,-0.12321141272720804,0.1350006594566069,0.09217449686960616,-0.2955423262777736,0.06568407632111428,-0.0040184031215376725,1
903,-0.0060744897379962914,-0.01842681474215252,-0.15087580425034042,-0.012223218734429664,0.20309514525248334,-0.4611446675765247,0.09939130827339304,0.0718280137166959,0.09370943484091698,-0.3626358741462755,0.2192634740671806,-0.156746840603339,-0.002982405093620355,0.3151477182801361,0.06565595742916303,0.020247147406437016,-0.012747296227905491,0.2037738046706693,1
904,-0.18057720221539225,0.21790131025784754,0.040428543575746545,0.18222122571001476,0.20309514525248334,-0.4611446675765247,-0.07846104071989568,-0.06787786863624501,0.06277572653044816,-0.13456569870767876,0.030584228784161782,-0.10479878865528747,-0.1461121760859868,-0.27308757583751087,-0.08571473256601503,-0.4709809227690018,0.001958586125035633,-0.28973268883582415,1
905,-0.19413958919550073,0.14270599775784754,-0.40348449990251434,0.06888789237668147,-0.1392961590953427,0.3040727237278231,-0.007991242062177495,0.001975072540225331,-0.2706928881881666,-0.1170218390585559,-0.11092520517810245,-0.2216819055384036,-0.02969996234552874,0.17911830651543004,-0.022467189019078793,0.28340504214327905,-0.012747296227905491,0.11286471376157847,0
906,0.14130344877918288,-0.10729400224215246,-0.0026149346851229716,0.25444344793223705,0.2914103626437878,-0.36114466757652475,0.1665054022331245,0.3181515431284606,0.12342070369939795,0.532100967958988,0.2617163042558597,0.1159804321239335,-0.14992896997911653,-0.2951463993669228,0.10210195009602835,0.3535804807397703,0.14901740965444732,-0.1209015200046556,1
907,0.02557107988225693,-0.007684627242152464,0.2799937609670508,0.00666567015445918,0.0006494930785702624,-0.021144667576524723,-0.04322614139103653,-0.2847896333421275,-0.024017474560698138,-0.4257283880397046,0.021150266520011174,-0.42947411333061236,0.05999469414302061,-0.18117581113162862,0.18779154636619988,-0.03238443154093157,0.12450760573287878,-0.1338885329916678,1
